Date,tda_mapper_ret,tda_mapper_nav,tda_ph_ret,tda_ph_nav,eqw_reb_ret,eqw_reb_nav
2017-05-31,0.011809659863945558,1.166999781089842,0.011809659863945558,1.1288613939018592,0.009110204081632628,1.21736101002887
2017-06-30,0.01549748299319729,1.1850853403503467,0.01549748299319729,1.1463559041555302,0.012620408163265318,1.2327246028574792
2017-07-31,0.015902287414965965,1.2039309080438607,-0.00025,1.1460693151794914,0.016234693877551006,1.252737509420196
2017-08-31,0.0029211111111111113,1.2074477239963577,0.0,1.1460693151794914,-0.0017081632653061275,1.2505976292255334
2017-09-30,0.03051319444444441,1.2442908111801603,0.0,1.1460693151794914,0.027338775510204055,1.2847874370645238
2017-10-31,0.022673715277777794,1.2725035067556145,0.0,1.1460693151794914,0.018779591836734708,1.30891522072956
2017-11-30,0.044209999999999985,1.3287608867892804,0.0,1.1460693151794914,0.03663061224489794,1.3568615866415497
2017-12-31,0.017241041666666686,1.3516701086034513,0.0,1.1460693151794914,0.01616326530612247,1.3787929004501234
2018-01-31,0.05084204441391942,1.4203917802980353,0.0,1.1460693151794914,0.04472653061224489,1.4404615233200517
2018-02-28,-0.03600626373626377,1.369248779247803,0.0,1.1460693151794914,-0.0372918367346939,1.386744067369792
2018-03-31,-0.01559512820512822,1.3478951689907182,0.0,1.1460693151794914,-0.014277551020408166,1.3669447581956713
2018-04-30,-0.008857051282051312,1.3359567923561382,-0.008956135531135561,1.135804963064668,-0.0055653061224489805,1.3593372921638354
2018-05-31,0.024312362637362635,1.3684370583597485,0.024312362637362635,1.1634190652120127,0.021034693877551004,1.3879305359808407
2018-06-30,0.004388461538461523,1.3744423917581656,0.004388461538461523,1.1685246850328084,0.004830612244897933,1.3946350902230176
2018-07-31,0.03671714133089132,1.4249079873075186,-0.00025,1.1682325538615501,0.030965306122449,1.4378203927208828
2018-08-31,0.008921111111111085,1.4376197497853986,0.0,1.1682325538615501,0.009410204081632633,1.4513505760491194
2018-09-30,-0.001829999999999975,1.4349889056432914,0.0,1.1682325538615501,-0.0005306122448979417,1.450580471661828
2018-10-31,-0.08500767676767682,1.3130038325871642,0.0,1.1682325538615501,-0.0782387755102041,1.3370888317799923
2018-11-30,0.02956212121212123,1.3518190110380859,0.0,1.1682325538615501,0.02044897959183675,1.3644309340135343
2018-12-31,-0.1000748484848485,1.2165359283295116,0.0,1.1682325538615501,-0.09810816326530612,1.2305691211751004
2019-01-31,0.10017015873015873,1.3383965253712198,0.10007621031746032,1.2851448406215025,0.09589387755102038,1.3485731657991322
2019-02-28,0.043840198412698414,1.3970720945983601,0.043840198412698414,1.3414858454234049,0.039720408163265324,1.4021390423827007
2019-03-31,-0.002833234126984122,1.3931138622620869,-0.002833234126984122,1.3376851019452851,0.0017285714285714309,1.404562739870248
2019-04-30,0.0359233676046176,1.4431592036512164,0.0359233676046176,1.3857392556016859,0.03441836734693879,1.4529054962129249
2019-05-31,-0.06950589826839827,1.3428511268571324,-0.06950589826839827,1.2894222038753091,-0.07042244897959185,1.3505883330337016
2019-06-30,0.0798296536796537,1.4500504672574699,0.0798296536796537,1.392356331857531,0.08300612244897959,1.4626954335836602
2019-07-31,0.00846669733044734,1.4623276056776124,0.00846669733044734,1.4041449914955004,0.004928571428571435,1.4699044325063224
2019-08-31,-0.026423769841269852,1.423687397592652,-0.026423769841269852,1.3670421874164516,-0.030612244897959166,1.4249073580418432
2019-09-30,0.02407974206349207,1.4579694229057276,0.02407974206349207,1.3999602106793518,0.01827142857142858,1.4509424510552076
2019-10-31,0.01587565476190477,1.4811156421171925,0.01587565476190477,1.4221854956645008,0.01335102040816326,1.470314013330316
2019-11-30,0.04040470238095237,1.5409596788287108,0.04040470238095237,1.4796484773473322,0.030210204081632632,1.5147324997371092
2019-12-31,0.021046130952380934,1.5733909180216785,0.021046130952380934,1.510789352965075,0.030904081632653044,1.5615439165606175
2020-01-31,-0.004352943722943719,1.5665420359013393,-0.004352943722943719,1.5042129719343955,-0.017944897959183675,1.5335221703191533
2020-02-29,-0.08547992424242425,1.4326341413499197,-0.08547992424242425,1.3756329610489715,-0.08608367346938775,1.4015109485513324
2020-03-31,-0.17059106060606063,1.188239563716584,-0.17059106060606063,1.1409622752189716,-0.17485306122448974,1.1564524688574935
2020-04-30,0.13189472943722944,1.3449620994795943,0.13189472943722944,1.2914491858070636,0.13450204081632655,1.311997686025906
2020-05-31,0.05661765873015874,1.4211107046329279,0.05661765873015874,1.3645680150764292,0.05649795918367347,1.3861228777400716
2020-06-30,0.02093017857142856,1.4508548054506638,0.02093017857142856,1.3931286673048389,0.020016326530612236,1.4138679658724687
2020-07-31,0.059817003968254,1.5376405931056665,0.059817003968254,1.4764614503253009,0.060206122448979604,1.4989914737524763
2020-08-31,0.06922222222222225,1.6440794919395365,0.06922222222222225,1.5786653929422634,0.06521428571428571,1.5967471320050484
2020-09-30,-0.017252738095238113,1.6157146190573517,-0.017252738095238113,1.5514290923778145,-0.017306122448979597,1.569113630618512
2020-10-31,-0.008849642857142855,1.6014161217196294,-0.008849642857142855,1.5376994989920896,-0.008702040816326534,1.5554591397594155
2020-11-30,0.15095710317460315,1.8431612604315324,0.15095710317460315,1.769826160912974,0.14357346938775511,1.7787818049455677
2020-12-31,0.06479361111111114,1.9625863343549985,0.06479361111111114,1.88449958891744,0.05902653061224494,1.8837771236076917
2021-01-31,-0.0009084126984127013,1.9608034960071392,-0.0009084126984127013,1.882787685560714,-0.0030265306122448966,1.8780758144764464
2021-02-28,0.04580950396825395,2.0506269315384444,0.04580950396825395,1.9690372555137872,0.05384285714285713,1.9791967822587566
2021-03-31,0.04504236111111115,2.142992010292969,0.04504236111111115,2.057727342617871,0.048510204081632695,2.0752080220838396
2021-04-30,0.04010041666666663,2.2289268828190547,0.04010041666666663,2.1402430664432397,0.04076938775510202,2.159812982608674
2021-05-31,0.014458571428571447,2.261153981363357,0.014458571428571447,2.171187923693914,0.02359387755102043,2.2107713456534475
2021-06-30,0.004026994047619043,2.270259634987057,0.004026994047619043,2.1799312845388914,0.0018551020408163167,2.2148725520885475
2021-07-31,0.010952468253968239,2.2951245815675185,0.010952468253968239,2.203806912728636,0.011893877551020398,2.241215975014205
2021-08-31,0.01674194047619046,2.333549420697563,0.01674194047619046,2.240702916882556,0.021948979591836698,2.2904083787106897
2021-09-30,-0.045388083333333336,2.2276340851284906,-0.045388083333333336,2.1390017061658475,-0.04124081632653061,2.1959500674515353
2021-10-31,0.057863353174603165,2.356532462940064,0.057863353174603165,2.2627715173308007,0.05446530612244897,2.3155531601048955
2021-11-30,-0.02342488095238095,2.3013309705352722,-0.02342488095238095,2.2097663639148886,-0.030295918367346946,2.2454013505911052
2021-12-31,0.05187952380952381,2.4207229254147515,0.05187952380952381,2.3244079906050956,0.05545102040816328,2.36991114670725
2022-01-31,-0.06513931547619048,2.2630386910957134,-0.00025,2.3238268886074445,-0.06018163265306123,2.227286024655719
2022-02-28,-0.0019780555555555497,2.2585622748403544,0.0,2.3238268886074445,0.009908163265306134,2.2493543382265426
2022-03-31,0.024027222222222238,2.3128292525206713,0.0,2.3238268886074445,0.033142857142857134,2.323904367722051
2022-04-30,-0.07706589285714285,2.1345890011490476,-0.07721003968253969,2.144404122322711,-0.06618367346938774,2.1700998398746507
2022-05-31,-0.0075777976190476125,2.118413517698495,-0.0075777976190476125,2.1281542618702978,-0.0032816326530612228,2.162978369379715
2022-06-30,-0.08977107142857144,1.928241266485932,-0.08977107142857144,1.9371075736169205,-0.09025918367346937,1.96774970745613
2022-07-31,0.09969740079365075,2.1204819088576365,0.09969740079365075,2.130232163764223,0.0903755102040816,2.14558609122141
2022-08-31,-0.038752499999999974,2.038307933684631,-0.038752499999999974,2.04768034183795,-0.032208163265306115,2.076480704095581
2022-09-30,-0.09645277777777778,1.841707471514266,-0.09645277777777778,1.8501758848667305,-0.09402653061224486,1.8812364276062021
2022-10-31,0.10161232142857146,2.0288476430871754,0.10161232142857146,2.0381765515792005,0.09808775510204083,2.065762685606278
2022-11-30,0.06100561507936509,2.152618741456029,0.06100561507936509,2.162516765748629,0.06096122448979594,2.191694108426166
2022-12-31,-0.05266640873015873,2.039248042978306,-0.05266640873015873,2.048624773877891,-0.052638775510204065,2.076326014265684
2023-01-31,0.07768791666666663,2.1976729750038677,0.07768791666666663,2.2077781645921855,0.08062857142857138,2.243737214615906
2023-02-28,-0.019607460317460322,2.1545821893557244,-0.019607460317460322,2.164489241840189,-0.024069387755102045,2.189731833576763
2023-03-31,0.001502301587301578,2.157819021598765,0.001502301587301578,2.167740957463902,0.003512244897959175,2.197422708037142
2023-04-30,0.004014960317460309,2.166482579342745,0.004014960317460309,2.176444351386653,0.0021999999999999876,2.2022570379948236
2023-05-31,-0.03798458333333333,2.0841896412674856,-0.03798458333333333,2.0937730195510444,-0.03883265306122446,2.116737554486731
2023-06-30,0.09466517857142852,2.2814898258347935,0.09466517857142852,2.291980416334883,0.09519795918367346,2.3182466498013077
2023-07-31,0.03555297619047623,2.3626035792915117,-0.00025,2.2914074212307995,0.034563265306122457,2.39837282380342
2023-08-31,-0.0201812896825397,2.3149231920528246,0.0,2.2914074212307995,-0.02388571428571428,2.3410859757834297
2023-09-30,-0.05313384920634919,2.1919224122420093,0.0,2.2914074212307995,-0.04862448979591836,2.2272518646425805
2023-10-31,-0.04114433531746028,2.1017372215228676,-0.041249146825396786,2.1968888200756465,-0.042030612244897944,2.1336391051480623
2023-11-30,0.08871284722222224,2.288188314557084,0.08871284722222224,2.3917810823352252,0.08649795918367346,2.318194533377849
2023-12-31,0.0670668353174603,2.441649863424821,0.0670668353174603,2.552190270299619,0.06579183673469385,2.4707128096371043
2024-01-31,-0.006079207112332126,2.426806568209264,-0.006079207112332126,2.536674977056389,-0.01286122448979593,2.438936417542547
2024-02-29,0.052484102564102554,2.5541753330383967,0.052484102564102554,2.669810086724009,0.047830612244897944,2.555592239619985
2024-03-31,0.04294525641025639,2.6638650476324828,0.04294525641025639,2.78446576546506,0.04566530612244897,2.6722941415663866
2024-04-30,-0.03835593406593407,2.561690015504945,-0.03835593406593407,2.6776649801560315,-0.03906734693877551,2.5678946992153553
2024-05-31,0.02916267399267402,2.6363957462974037,0.02916267399267402,2.7557528510339218,0.036677551020408164,2.6620787880608625
2024-06-30,-0.012716923076923074,2.6028689043914124,-0.012716923076923074,2.720708154008312,-0.013395918367346934,2.6264177979285535
2024-07-31,0.05994149017649018,2.7588887452546818,0.05994149017649018,2.8837914550948978,0.05776734693877553,2.7781389860676673
2024-08-31,0.011834621212121218,2.791539148521155,0.011834621212121218,2.9179200346206975,0.014779591836734694,2.819198746347467
2024-09-30,0.025382954545454577,2.8623966598399244,0.025382954545454577,2.9919854662267458,0.024783673469387764,2.88906884752225
2024-10-31,-0.014324792568542574,2.8213934214388283,-0.00025,2.9912374698601893,-0.0199122448979592,2.8315410011033224
2024-11-30,0.07877400793650795,3.043645889211262,0.0,2.9912374698601893,0.0746857142857143,3.0430166633000106
2024-12-31,-0.05927552579365078,2.863232178798581,0.0,2.9912374698601893,-0.06657551020408162,2.8404262763812906
2025-01-31,0.035206398809523844,2.9640362727696257,0.0351010416666667,3.0962330209246463,0.040283673469387785,2.9548490810129038
2025-02-28,-0.013672996031746045,2.923509016574095,-0.013672996031746045,3.053898239116182,-0.020377551020408186,2.8946364931069573
2025-03-31,-0.03676070436507937,2.816038765907171,-0.03676070436507937,2.941634788786996,-0.038469387755102044,2.783281599443557
2025-04-30,-0.013155178571428526,2.778993273077597,-0.013155178571428526,2.9029370578485763,-0.009981632653061193,2.7554999049478868
2025-05-31,0.04145446428571427,2.894194950466632,0.04145446428571427,3.0232767584368365,0.04965102040816326,2.8923132869631463
2025-06-30,0.03986119047619049,3.009561006662411,0.03986119047619049,3.1437881691671272,0.037987755102040825,3.002185775786681
2025-07-31,0.008407043650793635,3.034862517415149,-0.00025,3.1430022221248355,0.01228367346938773,3.039063645550885
2025-08-31,0.03574236111111112,3.143335669435177,0.0,3.1430022221248355,0.04367551020408167,3.171796300812996
2025-09-30,0.004950694444444444,3.158897363870874,0.0,3.1430022221248355,0.0155204081632653,3.221023874012349
2025-10-31,-0.0018831114718614872,3.1529488080065358,0.0,3.1430022221248355,-0.0038428571428571483,3.208645939410787
2025-11-30,0.017672586580086597,3.208669568798612,0.0,3.1430022221248355,0.0193122448979592,3.2706120955835307
