Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2021-07-31,0.008836648809523805,2.425435420602187,0.011893877551020398,2.241215975014205
2021-08-31,0.01161975892857141,2.453618395486403,0.021948979591836698,2.2904083787106897
2021-09-30,-0.04624695535714284,2.3401460150868787,-0.04124081632653061,2.1959500674515353
2021-10-31,0.04787133035714284,2.452171918059054,0.05446530612244897,2.3155531601048955
2021-11-30,-0.026635874999999996,2.3868561733711227,-0.030295918367346946,2.2454013505911052
2021-12-31,0.0594995,2.5288729222586177,0.05545102040816328,2.36991114670725
2022-01-31,-0.05433558806818184,2.3914651248779943,-0.06018163265306123,2.227286024655719
2022-02-28,0.015247781250000007,2.427929661969138,0.009908163265306134,2.2493543382265426
2022-03-31,0.04819204261363637,2.5449365517016664,0.033142857142857134,2.323904367722051
2022-04-30,-0.05605893524531023,2.4022701183463995,-0.06618367346938774,2.1700998398746507
2022-05-31,-0.0085331904761905,2.381771089851289,-0.0032816326530612228,2.162978369379715
2022-06-30,-0.09239334920634923,2.161711281817072,-0.09025918367346937,1.96774970745613
2022-07-31,0.06154471428571427,2.2947531850247085,0.0903755102040816,2.14558609122141
2022-08-31,-0.023696928571428556,2.24037458271012,-0.032208163265306115,2.076480704095581
2022-09-30,-0.08633036904761905,2.0469622181798495,-0.09402653061224486,1.8812364276062021
2022-10-31,0.08955683779761908,2.2302816815312365,0.09808775510204083,2.065762685606278
2022-11-30,0.06435468750000004,2.373810762183154,0.06096122448979594,2.191694108426166
2022-12-31,-0.046556227678571406,2.263295087873112,-0.052638775510204065,2.076326014265684
2023-01-31,0.07426891369047618,2.431387555410439,0.08062857142857138,2.243737214615906
2023-02-28,-0.03426834126984128,2.348067936902389,-0.024069387755102045,2.189731833576763
2023-03-31,0.009070944444444447,2.3693671307098114,0.003512244897959175,2.197422708037142
2023-04-30,-0.00777851190476192,2.3509369802768334,0.0021999999999999876,2.2022570379948236
2023-05-31,-0.05266190476190479,2.2271321609202546,-0.03883265306122446,2.116737554486731
2023-06-30,0.1010665476190476,2.4522207195158137,0.09519795918367346,2.3182466498013077
2023-07-31,0.03803638492063494,2.5454943307136735,0.034563265306122457,2.39837282380342
2023-08-31,-0.023204404761904728,2.4864276499446594,-0.02388571428571428,2.3410859757834297
2023-09-30,-0.022001730158730207,2.4317219397313714,-0.04862448979591836,2.2272518646425805
2023-10-31,-0.03670828769841267,2.34245759116517,-0.042030612244897944,2.1336391051480623
2023-11-30,0.09003324107142857,2.5533566401701417,0.08649795918367346,2.318194533377849
2023-12-31,0.06128425446428571,2.7098371982444025,0.06579183673469385,2.4707128096371043
2024-01-31,-0.025107325892857132,2.641800432591493,-0.01286122448979593,2.438936417542547
2024-02-29,0.034495267857142846,2.732930046138853,0.047830612244897944,2.555592239619985
2024-03-31,0.057197339285714265,2.88924637323198,0.04566530612244897,2.6722941415663866
2024-04-30,-0.01994479613095236,2.831620943345775,-0.03906734693877551,2.5678946992153553
2024-05-31,0.03848120634920635,2.940585133169398,0.036677551020408164,2.6620787880608625
2024-06-30,-0.02095496428571428,2.878965276724731,-0.013395918367346934,2.6264177979285535
2024-07-31,0.07265905873015872,3.0881481838483613,0.05776734693877553,2.7781389860676673
2024-08-31,0.02056094545454542,3.151643430212021,0.014779591836734694,2.819198746347467
2024-09-30,0.025617284848484866,3.232379977704618,0.024783673469387764,2.88906884752225
2024-10-31,-0.032338196840196815,3.127850637723295,-0.0199122448979592,2.8315410011033224
2024-11-30,0.06654723646723652,3.336000453746064,0.0746857142857143,3.0430166633000106
2024-12-31,-0.07094792022792022,3.0993181596733828,-0.06657551020408162,2.8404262763812906
2025-01-31,0.045993673165954436,3.241867186146708,0.040283673469387785,2.9548490810129038
2025-02-28,-0.014706468750000022,3.1941907676819907,-0.020377551020408186,2.8946364931069573
2025-03-31,-0.023879531249999992,3.117914989426667,-0.038469387755102044,2.783281599443557
2025-04-30,-0.012246861111111096,3.0797303175949073,-0.009981632653061193,2.7554999049478868
2025-05-31,0.06064398412698414,3.2664974340905246,0.04965102040816326,2.8923132869631463
2025-06-30,0.03300866666666666,3.3743201590599408,0.037987755102040825,3.002185775786681
2025-07-31,0.018645744047619026,3.4372368690804938,0.01228367346938773,3.039063645550885
2025-08-31,0.06138004629629629,3.648214627235991,0.04367551020408167,3.171796300812996
2025-09-30,0.03873715277777776,3.7895360746173554,0.0155204081632653,3.221023874012349
2025-10-31,-0.007859624129768851,3.7597517454446634,-0.0038428571428571483,3.208645939410787
2025-11-30,0.01984208270676693,3.8343530505346877,0.0193122448979592,3.2706120955835307
