Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2010-06-30,-0.05219210526315792,1.214996197186227,-0.0640040816326531,1.1288578350568996
2010-07-31,0.07502790570175438,1.3061548172967057,0.07571632653061222,1.2143308035027078
2010-08-31,-0.04727302083333336,1.2444089334070798,-0.0513591836734694,1.1519637647252605
2010-09-30,0.09949083333333336,1.3682162151991946,0.10300204081632654,1.270618383438421
2010-10-31,0.04774554398148149,1.433542442678164,0.044393877551020415,1.3270260603668618
2010-11-30,0.014731944444444445,1.454661310302452,0.01698367346938775,1.3495638376615007
2010-12-31,0.07141203703703702,1.5585416376701153,0.07190612244897959,1.4466057402251034
2011-01-31,0.0074786168981481535,1.5701973734980625,0.015771428571428568,1.469420779328082
2011-02-28,0.040962031249999996,1.6345158473799581,0.038757142857142865,1.5263713303897548
2011-03-31,0.01790031250000001,1.6637741918342615,0.018710204081632664,1.5549300494857003
2011-04-30,0.02629338541666667,1.707520447906463,0.025185714285714294,1.5940920734463189
2011-05-31,-0.009639791666666668,1.6910603065220713,-0.00983673469387755,1.5784114126422142
2011-06-30,-0.015275312499999971,1.6652288318836008,-0.013540816326530586,1.5570384336159262
2011-07-31,-0.028975533088235268,1.616977938765874,-0.03233061224489794,1.5066984277682864
2011-08-31,-0.05379352941176471,1.5299949884586972,-0.060857142857142846,1.4150050663069593
2011-09-30,-0.10086921568627447,1.3756655939689377,-0.10487346938775509,1.266608575802098
2011-10-31,0.12947627450980395,1.5537816500473525,0.13778367346938777,1.4411265582239405
2011-11-30,0.008287235294117686,1.5666582041769772,0.0024326530612245128,1.4446323191574157
2011-12-31,-0.011357205882352936,1.5488653444048621,-0.004244897959183685,1.4385000023740535
2012-01-31,0.06466504901960782,1.6490227978255745,0.06579387755102037,1.5331444953873943
2012-02-29,0.030544166666666664,1.6993908249994918,0.03542244897959183,1.5874522280535963
2012-03-31,0.013694374999999991,1.7226629202285944,0.0197734693877551,1.6188416660895377
2012-04-30,-0.010064111519607823,1.7053258484887204,-0.008667346938775492,1.6048106037305945
2012-05-31,-0.06560676470588236,1.5934449368000618,-0.06912857142857146,1.4938723392812752
2012-06-30,0.033245196078431405,1.6464193261641638,0.03412244897959185,1.5448469219604242
2012-07-31,-0.008551186790505656,1.6323404869706355,-0.00604489795918365,1.5355084799546146
2012-08-31,0.03644728070175439,1.6918348589000927,0.03370612244897958,1.5872645168014115
2012-09-30,0.03593780701754385,1.7526356935647975,0.032046938775510195,1.638131485591886
2012-10-31,-0.0065046436403509095,1.7412354229467994,-0.002291836734693904,1.6343771556769477
2012-11-30,0.006290729166666618,1.7521890634079638,0.010920408163265264,1.6522252213096564
2012-12-31,0.01648208333333333,1.781068789566809,0.021279591836734692,1.6873838996414847
2013-01-31,0.04929256740196078,1.8688622429240598,0.05611428571428573,1.7820702418956527
2013-02-28,0.009213627450980392,1.8860812433875658,0.01166122448979592,1.802851363042983
2013-03-31,0.0450270588235294,1.971005934479533,0.046083673469387736,1.8859333765712962
2013-04-30,-0.007564117647058807,1.9560970137080789,0.0032061224489795975,1.8919799099072014
2013-05-31,0.030857647058823535,2.0164575649699015,0.02842448979591837,1.945758473550441
2013-06-30,-0.0271320588235294,1.9617469197019872,-0.020542857142857137,1.9057870351937907
2013-07-31,0.0548964705882353,2.0694399017809686,0.05499591836734694,2.0105975434068566
2013-08-31,-0.020682941176470574,2.0266377980241916,-0.02294693877551018,1.9644604846761085
2013-09-30,0.03816666666666667,2.1039878073154483,0.044704081632653055,2.0522798865471907
2013-10-31,0.04133039215686275,2.190946448485054,0.04419387755102041,2.142978092553679
2013-11-30,0.01903411764705882,2.2326491809439237,0.024973469387755097,2.196495690346698
2013-12-31,0.03119245098039212,2.3022909810769296,0.03258163265306119,2.2680611060536062
2014-01-31,-0.033365490196078415,2.225473913919288,-0.03639387755102037,2.1855175678816594
2014-02-28,0.051334215686274505,2.3397168718205985,0.04914081632653061,2.292915685263338
2014-03-31,0.0019665686274509754,2.344318085617839,0.0031061224489795903,2.300037762146952
2014-04-30,-0.0011990992647058945,2.341507015525138,-0.0008714285714285842,2.2980334435256524
2014-05-31,0.011469687500000006,2.368363369272269,0.01619795918367347,2.3352568954465975
2014-06-30,0.03702458333333333,2.4560510362015044,0.030561224489795927,2.406625205669685
2014-07-31,-0.033547708333333336,2.3736561523872353,-0.03316938775510204,2.326798921041625
2014-08-31,0.044816388888888864,2.4800348496011253,0.044430612244897916,2.430180021674272
2014-09-30,-0.03537166666666666,2.3923118835793176,-0.03364693877551019,2.34841190327153
2014-10-31,0.011635059912854028,2.4201465756749956,0.019306122448979605,2.3937506310367316
2014-11-30,0.02502480392156861,2.480710269192718,0.02558979591836734,2.4550062211644246
2014-12-31,-0.007334705882352939,2.4625149889888567,-0.007016326530612244,2.4377810958820505
