Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2008-09-30,-0.10611333333333335,1.203436187097628,-0.11203469387755098,1.1344753764298057
2008-10-31,-0.18820152777777782,0.9769476581027908,-0.21018775510204077,0.8960225438394821
2008-11-30,-0.081981875,0.8968556573146651,-0.09200408163265306,0.8135848125713769
2008-12-31,0.025475000000000025,0.9197030551847564,0.039979591836734725,0.8461116013025469
2009-01-31,-0.06877855158730158,0.8564472111587327,-0.08049387755102037,0.778004797672802
2009-02-28,-0.11047880952380949,0.7618279428499292,-0.11387959183673468,0.689405928866802
2009-03-31,0.08323285714285715,0.825237059184594,0.08908571428571425,0.7508221484727073
2009-04-30,0.15764516071428575,0.9553316880071339,0.17472040816326526,0.8820061007118785
2009-05-31,0.06910575000000001,1.021350600805633,0.052020408163265294,0.9278884180734005
2009-06-30,-0.015867843750000006,1.0051439690580806,-0.005077551020408174,0.923177017289387
2009-07-31,0.10059920386904764,1.1062606521190983,0.09765306122448981,1.0133280790797894
2009-08-31,0.040693422619047626,1.151278184362604,0.03888367346938775,1.05272999722409
2009-09-30,0.051254345238095265,1.2102861938890126,0.050722448979591835,1.1061270407975747
2009-10-31,-0.044381464947089944,1.1565719195989805,-0.03989591836734696,1.0619970866739996
2009-11-30,0.07871137566137566,1.2476072864419343,0.06318571428571425,1.1291001311648439
2009-12-31,0.034434126984127,1.290567554169598,0.040020408163265325,1.1742871792712575
2010-01-31,-0.042947507658034,1.235140894253689,-0.03908979591836737,1.1283845330839888
2010-02-28,0.04914692982456143,1.295844277107021,0.05071632653061225,1.185612051515969
2010-03-31,0.06533052631578949,1.3805024657537266,0.06987755102040813,1.2684597181361867
2010-04-30,0.029682192982456165,1.4214788063549855,0.03248979591836734,1.3096717155091013
2010-05-31,-0.08029780701754384,1.3073371754827643,-0.0791204081632653,1.2060499548181374
2010-06-30,-0.05336350877192984,1.2375730766510198,-0.0640040816326531,1.1288578350568996
2010-07-31,0.06548496977738463,1.318615512172817,0.07571632653061222,1.2143308035027078
2010-08-31,-0.03927261904761907,1.266830027492973,-0.0513591836734694,1.1519637647252605
2010-09-30,0.09690718487394959,1.389594959171105,0.10300204081632654,1.270618383438421
2010-10-31,0.044880802209772815,1.4519610956853608,0.044393877551020415,1.3270260603668618
2010-11-30,0.013808174603174609,1.472010028011601,0.01698367346938775,1.3495638376615007
2010-12-31,0.07130170634920635,1.5769668547719713,0.07190612244897959,1.4466057402251034
2011-01-31,0.006728805390211654,1.5875779578445461,0.015771428571428568,1.469420779328082
2011-02-28,0.04019991071428573,1.6513984500018648,0.038757142857142865,1.5263713303897548
2011-03-31,0.017946183035714307,1.6810347488504933,0.018710204081632664,1.5549300494857003
2011-04-30,0.024993701049498763,1.7230500288170818,0.025185714285714294,1.5940920734463189
2011-05-31,-0.00681392230576441,1.7113092997917771,-0.00983673469387755,1.5784114126422142
2011-06-30,-0.01562775689223056,1.684565374087218,-0.013540816326530586,1.5570384336159262
2011-07-31,-0.03185385080347926,1.6309054799923366,-0.03233061224489794,1.5066984277682864
2011-08-31,-0.057373137254901965,1.5373353160389645,-0.060857142857142846,1.4150050663069593
2011-09-30,-0.10477333333333329,1.3762635705265087,-0.10487346938775509,1.266608575802098
2011-10-31,0.12834231372549018,1.5528964214639853,0.13778367346938777,1.4411265582239405
2011-11-30,0.008252029411764747,1.5657109684073303,0.0024326530612245128,1.4446323191574157
2011-12-31,-0.010381764705882354,1.549456125535906,-0.004244897959183685,1.4385000023740535
2012-01-31,0.06162196078431371,1.6449366501406946,0.06579387755102037,1.5331444953873943
2012-02-29,0.02996107843137254,1.6942207261301994,0.03542244897959183,1.5874522280535963
2012-03-31,0.012588627450980397,1.7155486396711819,0.0197734693877551,1.6188416660895377
2012-04-30,-0.010916764705882336,1.6968203988303951,-0.008667346938775492,1.6048106037305945
2012-05-31,-0.06593313725490198,1.584943706577393,-0.06912857142857146,1.4938723392812752
2012-06-30,0.03122264705882356,1.6344298445359624,0.03412244897959185,1.5448469219604242
2012-07-31,-0.008229690402476758,1.6209789929308631,-0.00604489795918365,1.5355084799546146
2012-08-31,0.034427894736842095,1.6767858870701193,0.03370612244897958,1.5872645168014115
2012-09-30,0.03572719298245614,1.7366927400477323,0.032046938775510195,1.638131485591886
2012-10-31,-0.008064533023735842,1.722687124093535,-0.002291836734693904,1.6343771556769477
2012-11-30,0.005449019607843097,1.7320740800108998,0.010920408163265264,1.6522252213096564
2012-12-31,0.014655098039215688,1.757457795464644,0.021279591836734692,1.6873838996414847
2013-01-31,0.051156666666666684,1.8473634780879638,0.05611428571428573,1.7820702418956527
2013-02-28,0.01005009803921569,1.8659296621568144,0.01166122448979592,1.802851363042983
2013-03-31,0.04525539215686272,1.9503730407548436,0.046083673469387736,1.8859333765712962
2013-04-30,-0.007527058823529398,1.935692468149256,0.0032061224489795975,1.8919799099072014
2013-05-31,0.032076470588235304,1.9977826506717142,0.02842448979591837,1.945758473550441
2013-06-30,-0.027039313725490198,1.9437639788248604,-0.020542857142857137,1.9057870351937907
2013-07-31,0.05024106924019607,2.041420759471599,0.05499591836734694,2.0105975434068566
2013-08-31,-0.017197218749999972,2.0063140001101747,-0.02294693877551018,1.9644604846761085
2013-09-30,0.0304611875,2.067428707051406,0.044704081632653055,2.0522798865471907
2013-10-31,0.040014396446078446,2.150155618959364,0.04419387755102041,2.142978092553679
2013-11-30,0.01883666666666665,2.1906573836351617,0.024973469387755097,2.196495690346698
2013-12-31,0.030339411764705847,2.257120640032662,0.03258163265306119,2.2680611060536062
2014-01-31,-0.032715882352941164,2.183276946716958,-0.03639387755102037,2.1855175678816594
2014-02-28,0.050337941176470564,2.2931786132327407,0.04914081632653061,2.292915685263338
2014-03-31,0.0024888235294117577,2.2988859301224984,0.0031061224489795903,2.300037762146952
2014-04-30,-0.0022596446078431464,2.293691264926451,-0.0008714285714285842,2.2980334435256524
2014-05-31,0.013595208333333338,2.3248744755254727,0.01619795918367347,2.3352568954465975
2014-06-30,0.03629885416666668,2.4092647550683775,0.030561224489795927,2.406625205669685
2014-07-31,-0.036665339912280694,2.3209282438851178,-0.03316938775510204,2.326798921041625
2014-08-31,0.04571289473684207,2.427024592389602,0.044430612244897916,2.430180021674272
2014-09-30,-0.03618666666666667,2.339198662472997,-0.03364693877551019,2.34841190327153
2014-10-31,0.010674234892787543,2.364167818457128,0.019306122448979605,2.3937506310367316
2014-11-30,0.02508305555555555,2.4234683711901446,0.02558979591836734,2.4550062211644246
2014-12-31,-0.009977592592592593,2.3992879911213754,-0.007016326530612244,2.4377810958820505
