Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2019-11-30,0.0074059285714285425,1.6205671233899963,0.030210204081632632,1.5147324997371092
2019-12-31,0.036863765624999996,1.6803073300062255,0.030904081632653044,1.5615439165606175
2020-01-31,-0.01879192678571428,1.6487311176832493,-0.017944897959183675,1.5335221703191533
2020-02-29,-0.08383683571428571,1.510506717833008,-0.08608367346938775,1.4015109485513324
2020-03-31,-0.15843485,1.271189812569143,-0.17485306122448974,1.1564524688574935
2020-04-30,0.14649359065934073,1.457410972621971,0.13450204081632655,1.311997686025906
2020-05-31,0.050110307692307704,1.5304422848942034,0.05649795918367347,1.3861228777400716
2020-06-30,0.021760447802197807,1.5637453943489201,0.020016326530612236,1.4138679658724687
2020-07-31,0.07121732201726848,1.6751111536512877,0.060206122448979604,1.4989914737524763
2020-08-31,0.05243483418367346,1.762945329232215,0.06521428571428571,1.5967471320050484
2020-09-30,-0.02110423979591837,1.725739708257004,-0.017306122448979597,1.569113630618512
2020-10-31,-0.012323913265306144,1.70447184177395,-0.008702040816326534,1.5554591397594155
2020-11-30,0.12786752040816327,1.92241842978712,0.14357346938775511,1.7787818049455677
2020-12-31,0.06359847959183679,2.044681319060907,0.05902653061224494,1.8837771236076917
2021-01-31,-0.003280437598116162,2.037973869585694,-0.0030265306122448966,1.8780758144764464
2021-02-28,0.04182005769230767,2.1232020543871832,0.05384285714285713,1.9791967822587566
2021-03-31,0.05529408791208798,2.240602575437594,0.048510204081632695,2.0752080220838396
2021-04-30,0.03600132315832313,2.321267232825294,0.04076938775510202,2.159812982608674
2021-05-31,0.03757584920634927,2.408490820333577,0.02359387755102043,2.2107713456534475
2021-06-30,-0.004577134920634917,2.3974668328937994,0.0018551020408163167,2.2148725520885475
2021-07-31,0.020430322751322748,2.4464478540754113,0.011893877551020398,2.241215975014205
2021-08-31,0.036197999999999966,2.535004373497233,0.021948979591836698,2.2904083787106897
2021-09-30,-0.03205676719576718,2.4537403284557806,-0.04124081632653061,2.1959500674515353
2021-10-31,0.05124362637362634,2.5794788810650675,0.05446530612244897,2.3155531601048955
2021-11-30,-0.025469383394383396,2.513781144485506,-0.030295918367346946,2.2454013505911052
2021-12-31,0.060463898046398075,2.6657741513166355,0.05545102040816328,2.36991114670725
2022-01-31,-0.05456077052808302,2.5203274595669534,-0.06018163265306123,2.227286024655719
2022-02-28,0.010784556547619046,2.5475080735731703,0.009908163265306134,2.2493543382265426
2022-03-31,0.04644053273809524,2.665815705664507,0.033142857142857134,2.323904367722051
2022-04-30,-0.06486180839002266,2.492906078160583,-0.06618367346938774,2.1700998398746507
2022-05-31,-0.008430555555555568,2.471889494973868,-0.0032816326530612228,2.162978369379715
2022-06-30,-0.093289929138322,2.2412870991499934,-0.09025918367346937,1.96774970745613
2022-07-31,0.07248547052154193,2.4037478491057422,0.0903755102040816,2.14558609122141
2022-08-31,-0.024995756802721075,2.3436643524544314,-0.032208163265306115,2.076480704095581
2022-09-30,-0.08505172619047618,2.1443316536670975,-0.09402653061224486,1.8812364276062021
2022-10-31,0.09513146386054425,2.3483250628829504,0.09808775510204083,2.065762685606278
2022-11-30,0.06390528571428578,2.4983954469765033,0.06096122448979594,2.191694108426166
2022-12-31,-0.04880829464285713,2.3764530258661014,-0.052638775510204065,2.076326014265684
2023-01-31,0.07721006448412696,2.5599391172367216,0.08062857142857138,2.243737214615906
2023-02-28,-0.02821472222222222,2.487711146138087,-0.024069387755102045,2.189731833576763
2023-03-31,0.005566369047619048,2.501558664461367,0.003512244897959175,2.197422708037142
2023-04-30,-0.002969664399092988,2.4941298747532734,0.0021999999999999876,2.2022570379948236
2023-05-31,-0.05507418622448981,2.356767701563048,-0.03883265306122446,2.116737554486731
2023-06-30,0.09694753571428567,2.5852505224806066,0.09519795918367346,2.3182466498013077
2023-07-31,0.03901263747165534,2.68610796388755,0.034563265306122457,2.39837282380342
2023-08-31,-0.023814920634920602,2.6221385159107395,-0.02388571428571428,2.3410859757834297
2023-09-30,-0.02108250000000003,2.5668572806490513,-0.04862448979591836,2.2272518646425805
2023-10-31,-0.039275374999999974,2.4660429983800793,-0.042030612244897944,2.1336391051480623
2023-11-30,0.08836100000000002,2.683945023759941,0.08649795918367346,2.318194533377849
2023-12-31,0.05922806250000001,2.8429098873737586,0.06579183673469385,2.4707128096371043
2024-01-31,-0.020807285714285712,2.783756649087205,-0.01286122448979593,2.438936417542547
2024-02-29,0.03579997321428573,2.883415062559617,0.047830612244897944,2.555592239619985
2024-03-31,0.05677126785714282,3.047110191419509,0.04566530612244897,2.6722941415663866
2024-04-30,-0.025601362670068014,2.969100018313318,-0.03906734693877551,2.5678946992153553
2024-05-31,0.03670609410430839,3.078084082990631,0.036677551020408164,2.6620787880608625
2024-06-30,-0.01703859126984126,3.025637866406349,-0.013395918367346934,2.6264177979285535
2024-07-31,0.06701214210128496,3.2283923410570003,0.05776734693877553,2.7781389860676673
2024-08-31,0.012247227513227509,3.2679311965598865,0.014779591836734694,2.819198746347467
2024-09-30,0.02517958994708996,3.3502163640645675,0.024783673469387764,2.88906884752225
2024-10-31,-0.02541510582010582,3.265070260651616,-0.0199122448979592,2.8315410011033224
2024-11-30,0.06646738359788362,3.4820909381403884,0.0746857142857143,3.0430166633000106
2024-12-31,-0.07735444708994708,3.2127357189036236,-0.06657551020408162,2.8404262763812906
2025-01-31,0.04596615893365897,3.360412839570591,0.040283673469387785,2.9548490810129038
2025-02-28,-0.016697316849816873,3.304302961642088,-0.020377551020408186,2.8946364931069573
2025-03-31,-0.02387398351648352,3.2254160872023774,-0.038469387755102044,2.783281599443557
2025-04-30,-0.0048200951072736534,3.2098692749015316,-0.009981632653061193,2.7554999049478868
2025-05-31,0.04554045153061226,3.3560481710347867,0.04965102040816326,2.8923132869631463
2025-06-30,0.0437346887755102,3.5028238933106133,0.037987755102040825,3.002185775786681
2025-07-31,0.026511333843537398,3.5956884269412903,0.01228367346938773,3.039063645550885
2025-08-31,0.06659905396825395,3.8351578745401795,0.04367551020408167,3.171796300812996
2025-09-30,0.04176405714285713,3.9953296271643537,0.0155204081632653,3.221023874012349
2025-10-31,-0.003773595848595851,3.9802528678695146,-0.0038428571428571483,3.208645939410787
2025-11-30,0.01598662087912091,4.043883661471178,0.0193122448979592,3.2706120955835307
