Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2009-05-31,0.07274230952380953,0.9617022135141327,0.052020408163265294,0.9278884180734005
2009-06-30,-0.01890617857142859,0.9435200997328963,-0.005077551020408174,0.923177017289387
2009-07-31,0.09683809173669469,1.0348887857062459,0.09765306122448981,1.0133280790797894
2009-08-31,0.037383151260504184,1.0735761897201022,0.03888367346938775,1.05272999722409
2009-09-30,0.05563421568627455,1.133303759014639,0.050722448979591835,1.1061270407975747
2009-10-31,-0.042335794117647076,1.08532444440024,-0.03989591836734696,1.0619970866739996
2009-11-30,0.08643659243697474,1.1791361910627496,0.06318571428571425,1.1291001311648439
2009-12-31,0.02633822268907565,1.2101925426437086,0.040020408163265325,1.1742871792712575
2010-01-31,-0.044497656784936224,1.1563418102374596,-0.03908979591836737,1.1283845330839888
2010-02-28,0.055608227513227526,1.2206439287042017,0.05071632653061225,1.185612051515969
2010-03-31,0.06981569444444445,1.3058640322560804,0.06987755102040813,1.2684597181361867
2010-04-30,0.027206964752567706,1.3413926289533176,0.03248979591836734,1.3096717155091013
2010-05-31,-0.0863256806722689,1.2255959972101582,-0.0791204081632653,1.2060499548181374
2010-06-30,-0.0566548361344538,1.1561600568211743,-0.0640040816326531,1.1288578350568996
2010-07-31,0.057899191176470584,1.2231007889816625,0.07571632653061222,1.2143308035027078
2010-08-31,-0.03486592633928573,1.1804562469675055,-0.0513591836734694,1.1519637647252605
2010-09-30,0.09540401785714286,1.2930765158327693,0.10300204081632654,1.270618383438421
2010-10-31,0.04501866650132274,1.3512890962597373,0.044393877551020415,1.3270260603668618
2010-11-30,0.014857804232804228,1.3713662851138875,0.01698367346938775,1.3495638376615007
2010-12-31,0.07510716931216933,1.474365724878937,0.07190612244897959,1.4466057402251034
2011-01-31,0.007200121615312801,1.4849813374035141,0.015771428571428568,1.469420779328082
2011-02-28,0.036987235294117654,1.5399066915374313,0.038757142857142865,1.5263713303897548
2011-03-31,0.016849970588235313,1.5658540739984637,0.018710204081632664,1.5549300494857003
2011-04-30,0.02567632352941178,1.6060594498022955,0.025185714285714294,1.5940920734463189
2011-05-31,-0.01149835294117647,1.587592411403957,-0.00983673469387755,1.5784114126422142
2011-06-30,-0.015980911764705865,1.5622212371589939,-0.013540816326530586,1.5570384336159262
2011-07-31,-0.031042415966386537,1.5137261156835813,-0.03233061224489794,1.5066984277682864
2011-08-31,-0.053751001400560224,1.4323618211194085,-0.060857142857142846,1.4150050663069593
2011-09-30,-0.10134378851540615,1.287200847642341,-0.10487346938775509,1.266608575802098
2011-10-31,0.1300246523109244,1.4545686903113635,0.13778367346938777,1.4411265582239405
2011-11-30,0.005729872767857182,1.4629031838389563,0.0024326530612245128,1.4446323191574157
2011-12-31,-0.014683232142857163,1.441423036788124,-0.004244897959183685,1.4385000023740535
2012-01-31,0.0630784888392857,1.532345823726853,0.06579387755102037,1.5331444953873943
2012-02-29,0.028146084821428566,1.5754753592572308,0.03542244897959183,1.5874522280535963
2012-03-31,0.008487955357142852,1.5888479237728848,0.0197734693877551,1.6188416660895377
2012-04-30,-0.013972660714285686,1.5666474908074088,-0.008667346938775492,1.6048106037305945
2012-05-31,-0.06843562946428572,1.4594329836253601,-0.06912857142857146,1.4938723392812752
2012-06-30,0.032674549107142896,1.507119298317411,0.03412244897959185,1.5448469219604242
2012-07-31,-0.007442092427248659,1.4959031772004427,-0.00604489795918365,1.5355084799546146
2012-08-31,0.036384953703703704,1.550331545048104,0.03370612244897958,1.5872645168014115
2012-09-30,0.03662444444444442,1.607111576590188,0.032046938775510195,1.638131485591886
2012-10-31,-0.003064989106753835,1.6021857971146012,-0.002291836734693904,1.6343771556769477
2012-11-30,0.003081708683473348,1.6071232669981068,0.010920408163265264,1.6522252213096564
2012-12-31,0.01770567226890756,1.6355784648593112,0.021279591836734692,1.6873838996414847
2013-01-31,0.04903038515406162,1.7157715069410522,0.05611428571428573,1.7820702418956527
2013-02-28,0.009504313725490193,1.732078737624277,0.01166122448979592,1.802851363042983
2013-03-31,0.045935042016806704,1.8116418472134659,0.046083673469387736,1.8859333765712962
2013-04-30,-0.016438123336834715,1.7818618550868,0.0032061224489795975,1.8919799099072014
2013-05-31,0.028957375,1.8334598970227443,0.02842448979591837,1.945758473550441
2013-06-30,-0.02965006249999997,1.7790976964847762,-0.020542857142857137,1.9057870351937907
2013-07-31,0.050580656249999995,1.8690856255058395,0.05499591836734694,2.0105975434068566
2013-08-31,-0.01755790178571427,1.8362684036641177,-0.02294693877551018,1.9644604846761085
2013-09-30,0.029922031249999995,1.891213284221943,0.044704081632653055,2.0522798865471907
2013-10-31,0.039490729166666676,1.9658986758255537,0.04419387755102041,2.142978092553679
2013-11-30,0.0211673949579832,2.0075116295441293,0.024973469387755097,2.196495690346698
2013-12-31,0.02917396358543414,2.0660787007217856,0.03258163265306119,2.2680611060536062
2014-01-31,-0.0338430913865546,1.996156210441444,-0.03639387755102037,2.1855175678816594
2014-02-28,0.05277418749999998,2.1015017325705703,0.04914081632653061,2.292915685263338
2014-03-31,-0.00047693750000001706,2.1004994475879926,0.0031061224489795903,2.300037762146952
2014-04-30,-0.0007552959656084735,2.0989129488294664,-0.0008714285714285842,2.2980334435256524
2014-05-31,0.013521071428571426,2.1272925007329433,0.01619795918367347,2.3352568954465975
2014-06-30,0.03604732804232806,2.203975711348848,0.030561224489795927,2.406625205669685
2014-07-31,-0.033253082010582,2.130686726270034,-0.03316938775510204,2.326798921041625
2014-08-31,0.045558346560846556,2.22775729055804,0.044430612244897916,2.430180021674272
2014-09-30,-0.036983108465608476,2.145367901046282,-0.03364693877551019,2.34841190327153
2014-10-31,0.007173790030632146,2.160758319906846,0.019306122448979605,2.3937506310367316
2014-11-30,0.024785263157894737,2.2143132834863475,0.02558979591836734,2.4550062211644246
2014-12-31,-0.017594385964912293,2.1753538009294564,-0.007016326530612244,2.4377810958820505
