Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
1976-12-31,0.06684651260504197,1.5738075259888964,0.0693816326530612,1.5951158920935338
1977-01-31,-0.030589747899159636,1.525665150527096,-0.03307346938775508,1.5423598754664565
1977-02-28,-0.006284418767507025,1.516077231822192,-0.012430612244897964,1.523187397912444
1977-03-31,-0.004303886554621844,1.509552207408384,-0.004706122448979584,1.5160190915051253
1977-04-30,0.006815490196078409,1.5198405456784443,0.007848979591836714,1.5279182944151837
1977-05-31,-0.012403095238095244,1.5009898186436759,-0.01107755102040817,1.5109927015537845
1977-06-30,0.053341008403361326,1.581054129173308,0.05449999999999998,1.5933418037884657
1977-07-31,-0.009311274509803907,1.5663325001617163,-0.012187755102040806,1.573922544090048
1977-08-31,-0.007304733893557423,1.5548908580592045,-0.006706122448979605,1.5633676267841705
1977-09-30,0.006232661064425763,1.5645819657696616,0.0022081632653061178,1.5668197977478042
1977-10-31,-0.037650980392156884,1.5056739208545458,-0.03825102040816327,1.5068873416882387
1977-11-30,0.055599201680672304,1.5893881888454664,0.05790612244897963,1.5941453446128553
1977-12-31,0.00713492296918769,1.6007283511410155,0.00921428571428573,1.6088342552882164
1978-01-31,-0.04719282212885153,1.5251854627890078,-0.049938775510204064,1.5284910425802518
1978-02-28,-0.005285098039215694,1.5171247080901813,-0.00302244897959184,1.52387125638829
1978-03-31,0.05186869747899162,1.5958159906120144,0.05302857142857145,1.6046799721556233
1978-04-30,0.08269425770308127,1.7277808093863825,0.08936938775510203,1.7480892388100455
1978-05-31,0.05038898446253503,1.814841929745219,0.04212040816326533,1.8217194710545364
1978-06-30,-0.004266796875000007,1.807098367870763,-0.004040816326530621,1.8143582372735405
1978-07-31,0.07214081250000001,1.937463912396384,0.06805510204081634,1.9378345722497872
1978-08-31,0.05098345456932774,2.036242515753757,0.05305918367346935,2.0406544927475876
1978-09-30,-0.012736484593837558,2.0103079443225425,-0.015579591836734722,2.008861928670781
1978-10-31,-0.13938959383753502,1.7300919364750533,-0.14398367346938776,1.7196186086879628
1978-11-30,0.04230535976890755,1.8032840982809164,0.039340816326530616,1.78726980852404
1978-12-31,0.021641785714285707,1.842310386317891,0.01975102040816325,1.8225702109870923
1979-01-31,0.05665568452380953,1.946687742360055,0.05806938775510202,1.9284057472797997
1979-02-28,-0.03940691964285713,1.8699747749271374,-0.03823469387755102,1.8546737438608465
1979-03-31,0.08046080357142853,2.020434447976076,0.07767346938775507,1.998732688128895
1979-04-30,0.010796264880952379,2.0422475934510262,0.009016326530612243,2.0167539146924733
1979-05-31,-0.012636969246031717,2.0164397734198034,-0.011040816326530575,1.9944873051445422
1979-06-30,0.05459899305555553,2.1265353546056973,0.05228163265306122,2.098762357763303
1979-07-31,0.020950729166666692,2.1710878208833826,0.021995918367346948,2.1449265632571257
1979-08-31,0.07992466386554622,2.344611285190068,0.07739387755102041,2.3109307470497784
1979-09-30,-0.0026949159663865424,2.3382927548026395,-0.0032571428571428456,2.3034037154736735
1979-10-31,-0.08460380952380951,2.140464279964413,-0.08619183673469387,2.1048691184954795
1979-11-30,0.07277165266106447,2.2962294030793986,0.07339795918367348,2.2593622161417857
1979-12-31,0.06436700280112044,2.4440308074994257,0.053310204081632645,2.379809276978634
1980-01-31,0.08040687675070028,2.640547691412946,0.06986530612244898,2.5460753806277903
1980-02-29,-0.02236138563550423,2.581501386196321,-0.029334693877551034,2.471387038747905
1980-03-31,-0.12867232589285715,2.2493335985388057,-0.11891632653061224,2.177498770664636
1980-04-30,0.04666761383928576,2.354304630311146,0.0435122448979592,2.2722466304388007
1980-05-31,0.06725158460259104,2.5126353473367877,0.06967142857142858,2.430557299248087
1980-06-30,0.05761453081232492,2.6573996539760594,0.04114081632653061,2.5305524106675605
1980-07-31,0.09741366946778714,2.916266705512295,0.10501836734693878,2.7963068933217277
1980-08-31,0.03343101540616243,3.0137604626727548,0.029942857142857087,2.8800363111560467
1980-09-30,0.043166498599439794,3.1438539494637654,0.03432653061224489,2.978897965755322
1980-10-31,0.007994803921568592,3.168988445347777,0.013157142857142827,3.0180917518476167
1980-11-30,0.08524693277310924,3.4391349903070987,0.08002448979591835,3.2596130044464915
1980-12-31,-0.025008655462184882,3.3531268482465637,-0.01704081632653062,3.2040665379421482
1981-01-31,-0.030806134453781484,3.2498299717188956,-0.024753061224489774,3.1247560827611274
1981-02-28,0.01622062558356675,3.3025442469004016,0.014691836734693865,3.1706644889647952
1981-03-31,0.07620522875816993,3.554215386719425,0.0805857142857143,3.4261747515683725
1981-04-30,0.013333856209150344,3.6016067836222914,0.007581632653061216,3.452150749939957
1981-05-31,0.02510144637021479,3.6920123231479884,0.02472448979591839,3.5375034159308196
1981-06-30,-0.02681357142857142,3.593016287006094,-0.02553877551020408,3.4471599103247823
1981-07-31,-0.016496488095238092,3.5337441366015017,-0.020038775510204082,3.378083046734009
1981-08-31,-0.051975648809523795,3.3500754923747884,-0.06359183673469386,3.1632645411498626
1981-09-30,-0.05962701339285716,3.150320496123874,-0.05137142857142858,3.0007631227216494
1981-10-31,0.053782910714285745,3.319753902088289,0.06539795918367347,3.1970069069412723
1981-11-30,0.02937581101190475,3.4172743653220676,0.028473469387755093,3.288036785238506
1981-12-31,-0.02063859374999999,3.3467466279638964,-0.020918367346938773,3.2192564239146395
1982-01-31,-0.02823895833333335,3.2522379893846,-0.023663265306122463,3.143078305067108
1982-02-28,-0.0456709506302521,3.103705188733586,-0.04620204081632653,2.9978616729274874
1982-03-31,-0.008769775910364114,3.0764863897365577,-0.010161224489795881,2.967399727479516
1982-04-30,0.052781764705882306,3.238868770480482,0.052685714285714225,3.123739301693008
1982-05-31,-0.04945666666666666,3.0786851173217524,-0.04415306122448979,2.9858166490560114
1982-06-30,-0.026757899159663846,2.996305971408099,-0.021499999999999984,2.9216215911013075
1982-07-31,-0.013507170868347332,2.9558343546784402,-0.016361224489795916,2.873820284375064
1982-08-31,0.12202058648459384,3.3165069961876146,0.12617755102040817,3.236431889930283
1982-09-30,0.02022602678571427,3.3835867555275136,0.01993469387755099,3.300949168911587
1982-10-31,0.13477482142857136,3.8396090562918133,0.1394367346938775,3.7612227424150873
1982-11-30,0.06593931216931219,4.092790236462757,0.06820816326530611,4.017768837306918
1982-12-31,0.01682675925925925,4.161658632470362,0.009155102040816336,4.0545519209888745
1983-01-31,0.05915133597883602,4.40782630046884,0.04784489795918366,4.248541543918799
1983-02-28,0.016115760582010592,4.478861773814286,0.037365306122448996,4.407289599281268
1983-03-31,0.041649193121693136,4.665402752797246,0.03965510204081633,4.582061118064194
1983-04-30,0.06758080026455025,4.9806944043877195,0.06662448979591838,4.887338602268936
1983-05-31,0.02774773070339247,5.118897371436564,0.028367346938775514,5.0259794320067686
1983-06-30,0.034266834733893546,5.2943057816833425,0.0337408163265306,5.1955600808830305
1983-07-31,-0.03688119047619046,5.099045481709883,-0.03348163265306122,5.021604246827995
1983-08-31,-0.007945033457827582,5.058533394754713,-0.010799999999999994,4.967370920962253
1983-09-30,0.012002896825396842,5.119250449179779,0.021071428571428574,5.0720405225111005
1983-10-31,-0.04321794973544972,4.898006940583949,-0.04012448979591836,4.8685274843211195
1983-11-30,0.04805234516028632,5.133367660690367,0.04498163265306121,5.087521799182184
1983-12-31,-0.012638515406162466,5.068489514425236,-0.012112244897959187,5.025900489226784
1984-01-31,-0.02603175070028013,4.936547858958735,-0.025404081632653074,4.898222102920875
1984-02-29,-0.04809887721755369,4.699105449612102,-0.051853061224489794,4.64423429232697
1984-03-31,0.016887407407407407,4.77846115779007,0.01804489795918368,4.728039026230551
1984-04-30,-0.001650648148148121,4.770573599728967,-0.003808163265306102,4.710033881693926
1984-05-31,-0.0521568873327108,4.521755329975498,-0.05383877551020406,4.456451424891951
1984-06-30,0.022744693277310917,4.624601268030837,0.03154897959183674,4.597047919947879
1984-07-31,-0.036710071428571425,4.4548318251527625,-0.027293877551020397,4.471576656924648
1984-08-31,0.11899699248120307,4.98494341435549,0.11671836734693876,4.993491783787575
1984-09-30,-0.007895300751879702,4.945585786868051,-0.012589795918367347,4.930624741309645
1984-10-31,-0.002698596491228066,4.932239646416542,0.00024489795918368023,4.931832241246291
1984-11-30,-0.01192537672305764,4.873420830544624,-0.014702040816326528,4.859324242336213
1984-12-31,0.016719553571428576,4.954902251197031,0.020132653061224495,4.957155331419166
