Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
1977-10-31,-0.03912645833333335,1.5018575077520433,-0.03825102040816327,1.5068873416882387
1977-11-30,0.0557922610294118,1.585649533853527,0.05790612244897963,1.5941453446128553
1977-12-31,0.007403725490196094,1.597389247725836,0.00921428571428573,1.6088342552882164
1978-01-31,-0.047741666666666675,1.5211272227239918,-0.049938775510204064,1.5284910425802518
1978-02-28,-0.006775196078431375,1.510821287529797,-0.00302244897959184,1.52387125638829
1978-03-31,0.05105303921568631,1.5879533059699493,0.05302857142857145,1.6046799721556233
1978-04-30,0.08394892156862749,1.7212602735074634,0.08936938775510203,1.7480892388100455
1978-05-31,0.04886372549019608,1.8053674630093117,0.04212040816326533,1.8217194710545364
1978-06-30,-0.0033166666666666787,1.7993796609236643,-0.004040816326530621,1.8143582372735405
1978-07-31,0.07469607843137259,1.933786265203835,0.06805510204081634,1.9378345722497872
1978-08-31,0.05432029411764704,2.0388301038903736,0.05305918367346935,2.0406544927475876
1978-09-30,-0.01563745098039218,2.00694799808344,-0.015579591836734722,2.008861928670781
1978-10-31,-0.14570137254901958,1.7145329201281758,-0.14398367346938776,1.7196186086879628
1978-11-30,0.041283019607843134,1.7853140162881198,0.039340816326530616,1.78726980852404
1978-12-31,0.017470777777777752,1.8165048407302415,0.01975102040816325,1.8225702109870923
1979-01-31,0.05963933333333332,1.924839978428166,0.05806938775510202,1.9284057472797997
1979-02-28,-0.04035732638888888,1.8471585831723587,-0.03823469387755102,1.8546737438608465
1979-03-31,0.07905260416666662,1.9931812794809438,0.07767346938775507,1.998732688128895
1979-04-30,0.01167947916666666,2.0164605987100312,0.009016326530612243,2.0167539146924733
1979-05-31,-0.012576887254901926,1.9910998011061032,-0.011040816326530575,1.9944873051445422
1979-06-30,0.04843323529411764,2.087535206267146,0.05228163265306122,2.098762357763303
1979-07-31,0.019231568627451002,2.1276817828486925,0.021995918367346948,2.1449265632571257
1979-08-31,0.07781715686274511,2.2932519298986342,0.07739387755102041,2.3109307470497784
1979-09-30,-0.001090882352941153,2.2907502618374593,-0.0032571428571428456,2.3034037154736735
1979-10-31,-0.08339196078431371,2.0997201058356536,-0.08619183673469387,2.1048691184954795
1979-11-30,0.07376558823529418,2.2546071945720945,0.07339795918367348,2.2593622161417857
1979-12-31,0.06476166666666665,2.400619314171241,0.053310204081632645,2.379809276978634
1980-01-31,0.0802478431372549,2.593263836327119,0.06986530612244898,2.5460753806277903
1980-02-29,-0.025945490196078457,2.525980334885849,-0.029334693877551034,2.471387038747905
1980-03-31,-0.1207458823529412,2.220978610543879,-0.11891632653061224,2.177498770664636
1980-04-30,0.0475525490196079,2.326591804793267,0.0435122448979592,2.2722466304388007
1980-05-31,0.0706063725490196,2.4908640125319965,0.06967142857142858,2.430557299248087
1980-06-30,0.055257708333333336,2.6285034496344863,0.04114081632653061,2.5305524106675605
1980-07-31,0.09577385416666666,2.88024535569636,0.10501836734693878,2.7963068933217277
1980-08-31,0.02939093749999995,2.9648984669302965,0.029942857142857087,2.8800363111560467
1980-09-30,0.03485322916666665,3.0682347526541163,0.03432653061224489,2.978897965755322
1980-10-31,0.013737604166666634,3.1103849471764886,0.013157142857142827,3.0180917518476167
1980-11-30,0.08250010416666669,3.366992029316981,0.08002448979591835,3.2596130044464915
1980-12-31,-0.01592260416666668,3.313380748001845,-0.01704081632653062,3.2040665379421482
1981-01-31,-0.025384895833333317,3.229270922857646,-0.024753061224489774,3.1247560827611274
1981-02-28,0.015169874999999982,3.278258559098531,0.014691836734693865,3.1706644889647952
1981-03-31,0.08187888888888886,3.5466787274080085,0.0805857142857143,3.4261747515683725
1981-04-30,0.00853133333333333,3.576936625857768,0.007581632653061216,3.452150749939957
1981-05-31,0.025029513888888917,3.6664656108143507,0.02472448979591839,3.5375034159308196
1981-06-30,-0.024700624999999997,3.5759016186862294,-0.02553877551020408,3.4471599103247823
1981-07-31,-0.019291041666666665,3.506918751564253,-0.020038775510204082,3.378083046734009
1981-08-31,-0.06024968749999997,3.295627992694617,-0.06359183673469386,3.1632645411498626
1981-09-30,-0.05273921568627453,3.1218191571661715,-0.05137142857142858,3.0007631227216494
1981-10-31,0.0595501960784314,3.307724100096821,0.06539795918367347,3.1970069069412723
1981-11-30,0.027164651416121992,3.3975772722566564,0.028473469387755093,3.288036785238506
1981-12-31,-0.023425000000000005,3.317989024654044,-0.020918367346938773,3.2192564239146395
1982-01-31,-0.028993055555555567,3.221790384529526,-0.023663265306122463,3.143078305067108
1982-02-28,-0.04629983660130718,3.0726220161621463,-0.04620204081632653,2.9978616729274874
1982-03-31,-0.010481078431372512,3.040417623820789,-0.010161224489795881,2.967399727479516
1982-04-30,0.048724411764705836,3.188560184060502,0.052685714285714225,3.123739301693008
1982-05-31,-0.04691127450980392,3.038980761975009,-0.04415306122448979,2.9858166490560114
1982-06-30,-0.02614068627450979,2.9595397192819495,-0.021499999999999984,2.9216215911013075
1982-07-31,-0.011030392156862736,2.926894835574458,-0.016361224489795916,2.873820284375064
1982-08-31,0.13689147058823528,3.3275617738733567,0.12617755102040817,3.236431889930283
1982-09-30,0.024026764705882334,3.4075123176585,0.01993469387755099,3.300949168911587
1982-10-31,0.14063529411764703,3.886728814661908,0.1394367346938775,3.7612227424150873
1982-11-30,0.06863254901960784,4.153484920560113,0.06820816326530611,4.017768837306918
1982-12-31,0.017335294117647053,4.2254868032712345,0.009155102040816336,4.0545519209888745
1983-01-31,0.05300470588235296,4.449457488488391,0.04784489795918366,4.248541543918799
1983-02-28,0.03193950980392161,4.591570979564098,0.037365306122448996,4.407289599281268
1983-03-31,0.04235303921568627,4.7860379653231835,0.03965510204081633,4.582061118064194
1983-04-30,0.06781401960784311,5.110598437747492,0.06662448979591838,4.887338602268936
1983-05-31,0.029142254901960787,5.259532800121892,0.028367346938775514,5.0259794320067686
1983-06-30,0.03238460784313724,5.429860707291958,0.0337408163265306,5.1955600808830305
1983-07-31,-0.03724911764705881,5.2276031869988975,-0.03348163265306122,5.021604246827995
1983-08-31,-0.011639724264705878,5.166755327336933,-0.010799999999999994,4.967370920962253
1983-09-30,0.017425625,5.256789268137859,0.021071428571428574,5.0720405225111005
1983-10-31,-0.04324947916666666,5.029435870201974,-0.04012448979591836,4.8685274843211195
1983-11-30,0.04696452205882353,5.265640922071513,0.04498163265306121,5.087521799182184
1983-12-31,-0.014184215686274515,5.190951935506377,-0.012112244897959187,5.025900489226784
1984-01-31,-0.02591774509803923,5.05641416642575,-0.025404081632653074,4.898222102920875
1984-02-29,-0.05230196078431369,4.791953790984102,-0.051853061224489794,4.64423429232697
1984-03-31,0.016225196078431373,4.869704180841602,0.01804489795918368,4.728039026230551
1984-04-30,-0.002264313725490176,4.858677642825845,-0.003808163265306102,4.710033881693926
1984-05-31,-0.05572019607843134,4.587951171885698,-0.05383877551020406,4.456451424891951
1984-06-30,0.026183725490196083,4.708080825932776,0.03154897959183674,4.597047919947879
1984-07-31,-0.032138725490196085,4.556769108682467,-0.027293877551020397,4.471576656924648
1984-08-31,0.11407940563725494,5.076602620227167,0.11671836734693876,4.993491783787575
1984-09-30,-0.009891041666666673,5.0263897321853905,-0.012589795918367347,4.930624741309645
1984-10-31,-0.002694166666666662,5.012847800515261,0.00024489795918368023,4.931832241246291
1984-11-30,-0.0134299255952381,4.945525627534088,-0.014702040816326528,4.859324242336213
1984-12-31,0.019963214285714286,5.044254215392042,0.020132653061224495,4.957155331419166
