Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
1976-12-31,0.06542106227106224,1.556393843533131,0.0693816326530612,1.5951158920935338
1977-01-31,-0.03133749999999998,1.5076203514614115,-0.03307346938775508,1.5423598754664565
1977-02-28,-0.0019381122448979852,1.5046984139975867,-0.012430612244897964,1.523187397912444
1977-03-31,-0.005965238095238088,1.495722529696564,-0.004706122448979584,1.5160190915051253
1977-04-30,0.0029851190476190247,1.5001874395099142,0.007848979591836714,1.5279182944151837
1977-05-31,-0.013686830193615917,1.4796546287667465,-0.01107755102040817,1.5109927015537845
1977-06-30,0.0503852197802198,1.5542073524359783,0.05449999999999998,1.5933418037884657
1977-07-31,-0.006239871794871776,1.5445092978141308,-0.012187755102040806,1.573922544090048
1977-08-31,-0.0073890155677655885,1.5330968945680234,-0.006706122448979605,1.5633676267841705
1977-09-30,0.00016007936507936234,1.533342311745511,0.0022081632653061178,1.5668197977478042
1977-10-31,-0.03873412698412701,1.4739496359322255,-0.03825102040816327,1.5068873416882387
1977-11-30,0.05460033119658123,1.5544277742212054,0.05790612244897963,1.5941453446128553
1977-12-31,0.006073141025641046,1.563868033308224,0.00921428571428573,1.6088342552882164
1978-01-31,-0.04731681623931623,1.489870776953638,-0.049938775510204064,1.5284910425802518
1978-02-28,-0.005993257020757031,1.4809415984596397,-0.00302244897959184,1.52387125638829
1978-03-31,0.05137419413919418,1.5570237796477135,0.05302857142857145,1.6046799721556233
1978-04-30,0.08064890109890108,1.6825960364611592,0.08936938775510203,1.7480892388100455
1978-05-31,0.04941919551282052,1.76574857895613,0.04212040816326533,1.8217194710545364
1978-06-30,-0.005299312500000001,1.7563913254398105,-0.004040816326530621,1.8143582372735405
1978-07-31,0.07291550000000001,1.8844594771299168,0.06805510204081634,1.9378345722497872
1978-08-31,0.047102099358974345,1.973221474659651,0.05305918367346935,2.0406544927475876
1978-09-30,-0.014020293040293069,1.9455563313515236,-0.015579591836734722,2.008861928670781
1978-10-31,-0.14042287545787546,1.6723557169378676,-0.14398367346938776,1.7196186086879628
1978-11-30,0.041019787851037826,1.7409553936581292,0.039340816326530616,1.78726980852404
1978-12-31,0.022972242063492073,1.7809490423829861,0.01975102040816325,1.8225702109870923
1979-01-31,0.05578259920634918,1.8802950090211676,0.05806938775510202,1.9284057472797997
1979-02-28,-0.03877847222222221,1.8073800412442573,-0.03823469387755102,1.8546737438608465
1979-03-31,0.07912815476190475,1.9503946888614105,0.07767346938775507,1.998732688128895
1979-04-30,0.011961547619047611,1.9737244278081638,0.009016326530612243,2.0167539146924733
1979-05-31,-0.013323095238095203,1.9474283092827207,-0.011040816326530575,1.9944873051445422
1979-06-30,0.05336220238095238,2.0513473728450613,0.05228163265306122,2.098762357763303
1979-07-31,0.023235714285714304,2.0990118943012397,0.021995918367346948,2.1449265632571257
1979-08-31,0.08032317460317459,2.267611193181338,0.07739387755102041,2.3109307470497784
1979-09-30,-0.0023196626984126915,2.2623511000820122,-0.0032571428571428456,2.3034037154736735
1979-10-31,-0.08643747023809525,2.0667991942005512,-0.08619183673469387,2.1048691184954795
1979-11-30,0.07715308134920638,2.2262591205631805,0.07339795918367348,2.2593622161417857
1979-12-31,0.07450546428571429,2.3921275899610466,0.053310204081632645,2.379809276978634
1980-01-31,0.08203328571428564,2.5883616760133465,0.06986530612244898,2.5460753806277903
1980-02-29,-0.022935865384615412,2.528995361045607,-0.029334693877551034,2.471387038747905
1980-03-31,-0.1329409157509158,2.192788401818386,-0.11891632653061224,2.177498770664636
1980-04-30,0.04072324175824179,2.2820858540303046,0.0435122448979592,2.2722466304388007
1980-05-31,0.06835991758241759,2.4380890549278176,0.06967142857142858,2.430557299248087
1980-06-30,0.062234505494505515,2.5898223216128167,0.04114081632653061,2.5305524106675605
1980-07-31,0.10214446886446893,2.8543583471073037,0.10501836734693878,2.7963068933217277
1980-08-31,0.030255457875457824,2.9407182658396707,0.029942857142857087,2.8800363111560467
1980-09-30,0.036352619047619036,3.0476210766841154,0.03432653061224489,2.978897965755322
1980-10-31,0.014251428571428542,3.0910540307712595,0.013157142857142827,3.0180917518476167
1980-11-30,0.08047478021978023,3.3398059245450424,0.08002448979591835,3.2596130044464915
1980-12-31,-0.020427582417582427,3.2715817637626685,-0.01704081632653062,3.2040665379421482
1981-01-31,-0.028987912087912068,3.1767454392063,-0.024753061224489774,3.1247560827611274
1981-02-28,0.014688405067155057,3.2234067630125995,0.014691836734693865,3.1706644889647952
1981-03-31,0.07553024801587302,3.4668714752789835,0.0805857142857143,3.4261747515683725
1981-04-30,0.009019404761904755,3.498140592372027,0.007581632653061216,3.452150749939957
1981-05-31,0.02361043650793654,3.5807332187240624,0.02472448979591839,3.5375034159308196
1981-06-30,-0.027001547619047606,3.484047880207579,-0.02553877551020408,3.4471599103247823
1981-07-31,-0.012635138888888888,3.4400264513456174,-0.020038775510204082,3.378083046734009
1981-08-31,-0.054341362942612915,3.2530907254208565,-0.06359183673469386,3.1632645411498626
1981-09-30,-0.057829871794871826,3.0649649058326816,-0.05137142857142858,3.0007631227216494
1981-10-31,0.054064532967032966,3.230670802026872,0.06539795918367347,3.1970069069412723
1981-11-30,0.027258799603174594,3.3187350100031496,0.028473469387755093,3.288036785238506
1981-12-31,-0.01870847222222221,3.2566465482555893,-0.020918367346938773,3.2192564239146395
1982-01-31,-0.02689237103174604,3.169067600960645,-0.023663265306122463,3.143078305067108
1982-02-28,-0.0468140476190476,3.020710719381292,-0.04620204081632653,2.9978616729274874
1982-03-31,-0.006563204365079338,3.000885177602207,-0.010161224489795881,2.967399727479516
1982-04-30,0.05765770833333328,3.1739093399142178,0.052685714285714225,3.123739301693008
1982-05-31,-0.04656753684807258,3.0261081997753205,-0.04415306122448979,2.9858166490560114
1982-06-30,-0.02840773809523808,2.9401433105882506,-0.021499999999999984,2.9216215911013075
1982-07-31,-0.01094229591836732,2.9079713924413855,-0.016361224489795916,2.873820284375064
1982-08-31,0.13017367913832195,3.2865127274244696,0.12617755102040817,3.236431889930283
1982-09-30,0.022940059523809498,3.361905525017344,0.01993469387755099,3.300949168911587
1982-10-31,0.13584283730158722,3.818596310275582,0.1394367346938775,3.7612227424150873
1982-11-30,0.06577757086167803,4.069774299666877,0.06820816326530611,4.017768837306918
1982-12-31,0.021584107142857148,4.157616744198132,0.009155102040816336,4.0545519209888745
1983-01-31,0.059086887755102055,4.403277378091301,0.04784489795918366,4.248541543918799
1983-02-28,0.034558107012035606,4.555446308927055,0.037365306122448996,4.407289599281268
1983-03-31,0.0403715384615385,4.739356684797377,0.03965510204081633,4.582061118064194
1983-04-30,0.06283423076923075,5.037150516427631,0.06662448979591838,4.887338602268936
1983-05-31,0.03043087047212049,5.190435391341615,0.028367346938775514,5.0259794320067686
1983-06-30,0.036863816137566126,5.381774647281948,0.0337408163265306,5.1955600808830305
1983-07-31,-0.035285396825396824,5.191876593227745,-0.03348163265306122,5.021604246827995
1983-08-31,-0.006522025699168574,5.1580150406598015,-0.010799999999999994,4.967370920962253
1983-09-30,0.010498979591836741,5.212168935306075,0.021071428571428574,5.0720405225111005
1983-10-31,-0.04449955782312924,4.980229722385505,-0.04012448979591836,4.8685274843211195
1983-11-30,0.05316442700156986,5.245000781912317,0.04498163265306121,5.087521799182184
1983-12-31,-0.012747545787545804,5.178139894289177,-0.012112244897959187,5.025900489226784
1984-01-31,-0.022595879120879132,5.061135271166816,-0.025404081632653074,4.898222102920875
1984-02-29,-0.04254028780743067,4.845833120099041,-0.051853061224489794,4.64423429232697
1984-03-31,0.016609285714285715,4.926318946914514,0.01804489795918368,4.728039026230551
1984-04-30,-0.0020514965986394244,4.916212620351106,-0.003808163265306102,4.710033881693926
1984-05-31,-0.04930129251700678,4.673836983879376,-0.05383877551020406,4.456451424891951
1984-06-30,0.0264297619047619,4.797365382544979,0.03154897959183674,4.597047919947879
1984-07-31,-0.03502442176870749,4.629340434008127,-0.027293877551020397,4.471576656924648
1984-08-31,0.11676057299843015,5.1698648756877175,0.11671836734693876,4.993491783787575
1984-09-30,-0.009640329670329672,5.12002567393503,-0.012589795918367347,4.930624741309645
1984-10-31,-0.0015515018315018208,5.112081944724584,0.00024489795918368023,4.931832241246291
1984-11-30,-0.012406822344322345,5.048657252226768,-0.014702040816326528,4.859324242336213
1984-12-31,0.017427161172161164,5.136641015864324,0.020132653061224495,4.957155331419166
