Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2003-01-31,-0.046247857905982924,2.239401340121133,-0.03846122448979594,2.158269050505908
2003-02-28,-0.01779782051282054,2.199544877013487,-0.022144897959183684,2.1104744026139906
2003-03-31,-0.01046814102564105,2.1765197310486837,-0.00014693877551021496,2.1101642920895247
2003-04-30,0.06169624881291545,2.310802833921683,0.0763142857142857,2.271199972780128
2003-05-31,0.07460277777777777,2.4831951442290014,0.07482244897959184,2.4411367168659197
2003-06-30,0.017636111111111113,2.5269890497031957,0.01674489795918366,2.4820133020942565
2003-07-31,0.02732217813051149,2.5960318946530383,0.03292653061224491,2.563737389065662
2003-08-31,0.03663178571428569,2.6911291787254195,0.037889795918367324,2.6608768755256476
2003-09-30,-0.01374910714285717,2.6541285553118543,-0.015912244897959192,2.618536351038967
2003-10-31,0.06537444196428568,2.8276407285168426,0.07317755102040814,2.8101544284659146
2003-11-30,0.03399817708333332,2.9237753587330038,0.02727959183673468,2.8868142942726576
2003-12-31,0.052051302083333334,3.0759616731542216,0.0540408163265306,3.0428200953182496
2004-01-31,0.006703573994252894,3.096581609833697,0.00965306122448982,3.0721926239934647
2004-02-29,0.024744252873563227,3.1732042082310477,0.022657142857142872,3.1417997311599453
2004-03-31,-0.0023356321839080726,3.1657927703561906,-0.002897959183673489,3.1326949237757673
2004-04-30,-0.005715449628127101,3.147698841244131,-0.017528571428571428,3.0777832570404406
2004-05-31,0.00887980392156863,3.175649789758528,0.01142244897959184,3.112939079264227
2004-06-30,0.0342539705882353,3.284428404255452,0.034818367346938786,3.2213265356546907
2004-07-31,-0.045312101518026573,3.135604050973139,-0.0425857142857143,3.08414404418631
2004-08-31,0.007206129032258057,3.1581996183585224,0.0026897959183673345,3.0924397622480195
2004-09-30,0.01784698924731186,3.2145639729882314,0.02430612244897959,3.1676049817753134
2004-10-31,0.011762857862903223,3.252376432093701,0.01372244897959182,3.211072279525226
2004-11-30,0.06532578125000002,3.46484046343931,0.0650061224489796,3.4198116373205663
2004-12-31,0.029741041666666683,3.567888428030811,0.03403673469387757,3.536210858723081
