Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
1980-02-29,-0.018646562500000033,2.544704700238604,-0.029334693877551034,2.471387038747905
1980-03-31,-0.1344819285714286,2.2024879045057375,-0.11891632653061224,2.177498770664636
1980-04-30,0.04421433630952384,2.2998694454332123,0.0435122448979592,2.2722466304388007
1980-05-31,0.06919733936202688,2.4590142919372107,0.06967142857142858,2.430557299248087
1980-06-30,0.06125624236874238,2.609644267392318,0.04114081632653061,2.5305524106675605
1980-07-31,0.09986027167277176,2.870244052903406,0.10501836734693878,2.7963068933217277
1980-08-31,0.030465202482702423,2.9576866191498805,0.029942857142857087,2.8800363111560467
1980-09-30,0.034499930555555544,3.0597266021156475,0.03432653061224489,2.978897965755322
1980-10-31,0.014900833333333308,3.105319078259339,0.013157142857142827,3.0180917518476167
1980-11-30,0.07512721815221819,3.3386130620839736,0.08002448979591835,3.2596130044464915
1980-12-31,-0.025506791819291826,3.253455753744229,-0.01704081632653062,3.2040665379421482
1981-01-31,-0.030103571428571403,3.155515116071693,-0.024753061224489774,3.1247560827611274
1981-02-28,0.015058168498168493,3.2030313943880184,0.014691836734693865,3.1706644889647952
1981-03-31,0.0753773382173382,3.444467375123556,0.0805857142857143,3.4261747515683725
1981-04-30,0.011678778998779012,3.484694548366129,0.007581632653061216,3.452150749939957
1981-05-31,0.025155460927960945,3.5723536459234317,0.02472448979591839,3.5375034159308196
1981-06-30,-0.03759798534798534,3.4380403458861806,-0.02553877551020408,3.4471599103247823
1981-07-31,-0.012130268620268626,3.3963359929632597,-0.020038775510204082,3.378083046734009
1981-08-31,-0.0525510154151404,3.217855087842051,-0.06359183673469386,3.1632645411498626
1981-09-30,-0.059916946428571455,3.0250510369289128,-0.05137142857142858,3.0007631227216494
1981-10-31,0.05296093452380954,3.185260566826887,0.06539795918367347,3.1970069069412723
1981-11-30,0.02455775412087913,3.2634834126379544,0.028473469387755093,3.288036785238506
1981-12-31,-0.02352017704517705,3.186725704988711,-0.020918367346938773,3.2192564239146395
1982-01-31,-0.03217250610500612,3.084200752789982,-0.023663265306122463,3.143078305067108
1982-02-28,-0.04899960637973139,2.9330761299072012,-0.04620204081632653,2.9978616729274874
1982-03-31,-0.012626041666666627,2.8960429884794876,-0.010161224489795881,2.967399727479516
1982-04-30,0.05003572321428565,3.0409485938677197,0.052685714285714225,3.123739301693008
1982-05-31,-0.04529284367913831,2.9032153845693736,-0.04415306122448979,2.9858166490560114
1982-06-30,-0.0270721655328798,2.824619057100708,-0.021499999999999984,2.9216215911013075
1982-07-31,-0.011924271541950093,2.790937532461272,-0.016361224489795916,2.873820284375064
1982-08-31,0.12422319538926682,3.1376367108754466,0.12617755102040817,3.236431889930283
1982-09-30,0.02274633928571427,3.209006460056332,0.01993469387755099,3.300949168911587
1982-10-31,0.13267036706349203,3.6347465250211233,0.1394367346938775,3.7612227424150873
1982-11-30,0.06269538181725683,3.8626283462162703,0.06820816326530611,4.017768837306918
1982-12-31,0.004857518315018319,3.8813911341521248,0.009155102040816336,4.0545519209888745
1983-01-31,0.047502106227106225,4.065765388115567,0.04784489795918366,4.248541543918799
1983-02-28,0.03750378510378512,4.218246979513861,0.037365306122448996,4.407289599281268
1983-03-31,0.039917043650793675,4.386626928324944,0.03965510204081633,4.582061118064194
1983-04-30,0.06553875992063489,4.674121017441824,0.06662448979591838,4.887338602268936
1983-05-31,0.026816005036630057,4.799462270187362,0.028367346938775514,5.0259794320067686
1983-06-30,0.03126092185592186,4.949497885166135,0.0337408163265306,5.1955600808830305
1983-07-31,-0.036712747252747244,4.767788220280024,-0.03348163265306122,5.021604246827995
1983-08-31,-0.01094790293040293,4.71559093765168,-0.010799999999999994,4.967370920962253
1983-09-30,0.010932924297924302,4.767146136393004,0.021071428571428574,5.0720405225111005
1983-10-31,-0.04436791819291818,4.555637786599833,-0.04012448979591836,4.8685274843211195
1983-11-30,0.05402630341880342,4.801762055924842,0.04498163265306121,5.087521799182184
1983-12-31,-0.01278891941391942,4.740352707946803,-0.012112244897959187,5.025900489226784
1984-01-31,-0.025719826007326026,4.618431661085054,-0.025404081632653074,4.898222102920875
1984-02-29,-0.04658609523809524,4.403276963871112,-0.051853061224489794,4.64423429232697
1984-03-31,0.015373464285714263,4.4709705850152925,0.01804489795918368,4.728039026230551
1984-04-30,-0.0006610686813186531,4.468014966386442,-0.003808163265306102,4.710033881693926
1984-05-31,-0.05043441581632647,4.242673241698139,-0.05383877551020406,4.456451424891951
1984-06-30,0.018383415816326514,4.320668068073077,0.03154897959183674,4.597047919947879
1984-07-31,-0.04091646173469386,4.143881618397452,-0.027293877551020397,4.471576656924648
1984-08-31,0.10883148308767952,4.59486640066742,0.11671836734693876,4.993491783787575
1984-09-30,-0.005204261904761915,4.570953512500956,-0.012589795918367347,4.930624741309645
1984-10-31,0.0034719656084656212,4.586823705894254,0.00024489795918368023,4.931832241246291
1984-11-30,-0.013756256613756603,4.5237261819539105,-0.014702040816326528,4.859324242336213
1984-12-31,0.018083895502645504,4.605532773510946,0.020132653061224495,4.957155331419166
