Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2020-03-31,-0.1570166666666667,1.2006298688268493,-0.17485306122448974,1.1564524688574935
2020-04-30,0.13485426470588238,1.362539926971414,0.13450204081632655,1.311997686025906
2020-05-31,0.05287431372549019,1.434583290533607,0.05649795918367347,1.3861228777400716
2020-06-30,0.018891764705882354,1.4616851005093583,0.020016326530612236,1.4138679658724687
2020-07-31,0.062439684095860586,1.552952256432789,0.060206122448979604,1.4989914737524763
2020-08-31,0.064307962962963,1.6528194526227185,0.06521428571428571,1.5967471320050484
2020-09-30,-0.02337583333333335,1.6141834205681185,-0.017306122448979597,1.569113630618512
2020-10-31,-0.009413703703703709,1.598987976123459,-0.008702040816326534,1.5554591397594155
2020-11-30,0.1339666666666667,1.8131990653247987,0.14357346938775511,1.7787818049455677
2020-12-31,0.062072129629629685,1.9257481927519629,0.05902653061224494,1.8837771236076917
2021-01-31,-0.0022153703703703693,1.921481947264946,-0.0030265306122448966,1.8780758144764464
2021-02-28,0.04301212962962962,2.004128977861699,0.05384285714285713,1.9791967822587566
2021-03-31,0.05265805555555562,2.109662512918439,0.048510204081632695,2.0752080220838396
2021-04-30,0.03599058823529407,2.1855905077363222,0.04076938775510202,2.159812982608674
2021-05-31,0.03760205882352945,2.267773210572371,0.02359387755102043,2.2107713456534475
2021-06-30,-0.001623235294117658,2.2640920810579157,0.0018551020408163167,2.2148725520885475
2021-07-31,0.009112156862745087,2.284722843252214,0.011893877551020398,2.241215975014205
2021-08-31,0.022807254901960755,2.3368310995185997,0.021948979591836698,2.2904083787106897
2021-09-30,-0.038849901960784305,2.2460454404033903,-0.04124081632653061,2.1959500674515353
2021-10-31,0.04846294117647055,2.35489540846134,0.05446530612244897,2.3155531601048955
2021-11-30,-0.027487254901960786,2.290165798101506,-0.030295918367346946,2.2454013505911052
2021-12-31,0.05886745098039218,2.424982020958217,0.05545102040816328,2.36991114670725
2022-01-31,-0.05182390012254902,2.2993099949051015,-0.06018163265306123,2.227286024655719
2022-02-28,0.01909828124999999,2.343222863868735,0.009908163265306134,2.2493543382265426
2022-03-31,0.04859881250000002,2.457100712475605,0.033142857142857134,2.323904367722051
2022-04-30,-0.06529786458333332,2.296657282884761,-0.06618367346938774,2.1700998398746507
2022-05-31,-0.00771907407407408,2.278929215195412,-0.0032816326530612228,2.162978369379715
2022-06-30,-0.0934353703703704,2.065996619925771,-0.09025918367346937,1.96774970745613
2022-07-31,0.07553453159041394,2.2220507068792426,0.0903755102040816,2.14558609122141
2022-08-31,-0.03368411764705881,2.147202889450992,-0.032208163265306115,2.076480704095581
2022-09-30,-0.08683176470588232,1.960757473378393,-0.09402653061224486,1.8812364276062021
2022-10-31,0.09793302889576888,2.152780391676354,0.09808775510204083,2.065762685606278
2022-11-30,0.06416210526315795,2.2909073137755547,0.06096122448979594,2.191694108426166
2022-12-31,-0.05144570175438596,2.173049979364116,-0.052638775510204065,2.076326014265684
2023-01-31,0.0700013499025341,2.3251664113252777,0.08062857142857138,2.243737214615906
2023-02-28,-0.026672685185185188,2.2631479796328318,-0.024069387755102045,2.189731833576763
2023-03-31,0.007071851851851851,2.279152626863613,0.003512244897959175,2.197422708037142
2023-04-30,-0.005835555555555577,2.26585250508996,0.0021999999999999876,2.2022570379948236
2023-05-31,-0.04717092592592593,2.1589701444132876,-0.03883265306122446,2.116737554486731
2023-06-30,0.09691101851851855,2.368198140059452,0.09519795918367346,2.3182466498013077
2023-07-31,0.03984076296296298,2.4625489608068905,0.034563265306122457,2.39837282380342
2023-08-31,-0.01953029999999998,2.4144546408376435,-0.02388571428571428,2.3410859757834297
2023-09-30,-0.021822800000000014,2.361764480101572,-0.04862448979591836,2.2272518646425805
2023-10-31,-0.03706829411764704,2.274217899716555,-0.042030612244897944,2.1336391051480623
2023-11-30,0.08932980392156863,2.4773733387731567,0.08649795918367346,2.318194533377849
2023-12-31,0.06281813725490197,2.6329973171998433,0.06579183673469385,2.4707128096371043
2024-01-31,-0.023957128063725495,2.569918263280241,-0.01286122448979593,2.438936417542547
2024-02-29,0.03357115625,2.6561933908465507,0.047830612244897944,2.555592239619985
2024-03-31,0.05712096874999997,2.807917730519053,0.04566530612244897,2.6722941415663866
2024-04-30,-0.02983739583333331,2.724136777726121,-0.03906734693877551,2.5678946992153553
2024-05-31,0.03484854166666665,2.8190689717304087,0.036677551020408164,2.6620787880608625
2024-06-30,-0.014063437499999994,2.779423171438289,-0.013395918367346934,2.6264177979285535
2024-07-31,0.06896341435185185,2.9711016832693256,0.05776734693877553,2.7781389860676673
2024-08-31,0.01706833333333331,3.021813437166594,0.014779591836734694,2.819198746347467
2024-09-30,0.02499490740740741,3.0973433842310323,0.024783673469387764,2.88906884752225
2024-10-31,-0.02004813180827886,3.035247435808468,-0.0199122448979592,2.8315410011033224
2024-11-30,0.06830833333333336,3.2425801294028185,0.0746857142857143,3.0430166633000106
2024-12-31,-0.06925970588235295,3.017999983340417,-0.06657551020408162,2.8404262763812906
2025-01-31,0.04278980392156867,3.147139610862851,0.040283673469387785,2.9548490810129038
2025-02-28,-0.017175098039215714,3.0930871795031827,-0.020377551020408186,2.8946364931069573
2025-03-31,-0.032049901960784305,2.9939540386439467,-0.038469387755102044,2.783281599443557
2025-04-30,-0.009294356617647026,2.9661271621119454,-0.009981632653061193,2.7554999049478868
2025-05-31,0.05190374999999998,3.120080284802413,0.04965102040816326,2.8923132869631463
2025-06-30,0.03930447916666666,3.2427134153547565,0.037987755102040825,3.002185775786681
2025-07-31,0.01814053977272726,3.301537987037556,0.01228367346938773,3.039063645550885
2025-08-31,0.05060363636363638,3.4686078147743364,0.04367551020408167,3.171796300812996
2025-09-30,0.02128363636363634,3.542432402192061,0.0155204081632653,3.221023874012349
2025-10-31,-0.009274777183600716,3.5095771309737622,-0.0038428571428571483,3.208645939410787
2025-11-30,0.025005294117647077,3.597335139362329,0.0193122448979592,3.2706120955835307
