Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2007-03-31,0.011489657738095231,1.3537042137490471,0.010106122448979599,1.2946872168010934
2007-04-30,0.03673400347222222,1.4034311890372664,0.04393061224489796,1.3515636189008085
2007-05-31,0.03572253174603174,1.453565304241021,0.042906122448979594,1.4095539730309523
2007-06-30,-0.007259333333333287,1.4430133891757675,-0.013116326530612234,1.3910658028581566
2007-07-31,-0.029314190158730172,1.4007126202838753,-0.02998163265306123,1.3493593789606277
2007-08-31,0.007572080000000009,1.4113189283016745,0.003406122448979604,1.3539554622330467
2007-09-30,0.0428700857142857,1.471822291728161,0.04065714285714285,1.4090034228832646
2007-10-31,0.042595441604010006,1.5345152122069479,0.03284285714285713,1.4552791210148164
2007-11-30,-0.03114925438596489,1.4867162075027807,-0.044853061224489774,1.3900053975012172
2007-12-31,-0.004880043859649132,1.4794609672033159,-0.006287755102040816,1.3812653839712146
2008-01-31,-0.05189861842105263,1.4026789869975895,-0.0524265306122449,1.3088504320348135
2008-02-29,-0.01652683333333336,1.3794971451593114,-0.01812857142857145,1.2851228434883537
2008-03-31,-0.010195416666666667,1.3654325969739352,-0.009140816326530615,1.273375771618998
2008-04-30,0.056204527210884356,1.4421760905251853,0.04631428571428572,1.3323512609274093
2008-05-31,0.03448917857142855,1.491915559242753,0.029881632653061235,1.3721640918712852
2008-06-30,-0.0680182142857143,1.3904381270379882,-0.08437551020408161,1.2563870465359253
2008-07-31,-0.013623959183673484,1.3714948547477992,-0.0032346938775510248,1.2523230190486612
2008-08-31,0.008021214285714303,1.382495908869486,0.020193877551020416,1.277612276749654
2008-09-30,-0.12372771428571432,1.2114428500557133,-0.11203469387755098,1.1344753764298057
2008-10-31,-0.18112746703296706,0.9920172751699234,-0.21018775510204077,0.8960225438394821
2008-11-30,-0.08062709615384618,0.9120338029385215,-0.09200408163265306,0.8135848125713769
2008-12-31,0.03033625000000003,0.9397014883929152,0.039979591836734725,0.8461116013025469
2009-01-31,-0.06741101343101341,0.8763552587377171,-0.08049387755102037,0.778004797672802
2009-02-28,-0.10253112554112559,0.7865015676854547,-0.11387959183673468,0.689405928866802
2009-03-31,0.08361556998556996,0.8522653445620182,0.08908571428571425,0.7508221484727073
2009-04-30,0.13765030266955272,0.9695799271957507,0.17472040816326526,0.8820061007118785
2009-05-31,0.07619800000000002,1.0434599784882126,0.052020408163265294,0.9278884180734005
2009-06-30,-0.01597958333333336,1.026785922806962,-0.005077551020408174,0.923177017289387
2009-07-31,0.09227510863095238,1.121532705374707,0.09765306122448981,1.0133280790797894
2009-08-31,0.03343110714285716,1.1590267854123075,0.03888367346938775,1.05272999722409
2009-09-30,0.05845898214285717,1.2267823115638188,0.050722448979591835,1.1061270407975747
2009-10-31,-0.045215263070263106,1.1713130266165153,-0.03989591836734696,1.0619970866739996
2009-11-30,0.08952019647019643,1.276169198887326,0.06318571428571425,1.1291001311648439
2009-12-31,0.025492077922077947,1.3087014035471176,0.040020408163265325,1.1742871792712575
2010-01-31,-0.04357673226773229,1.2516724728663393,-0.03908979591836737,1.1283845330839888
2010-02-28,0.04599169230769233,1.3092390081084164,0.05071632653061225,1.185612051515969
2010-03-31,0.05975715384615384,1.387475404937337,0.06987755102040813,1.2684597181361867
2010-04-30,0.02936557692307693,1.4282194206699017,0.03248979591836734,1.3096717155091013
2010-05-31,-0.08423014069264069,1.3079202979269142,-0.0791204081632653,1.2060499548181374
2010-06-30,-0.05617786796536797,1.2344441241207513,-0.0640040816326531,1.1288578350568996
2010-07-31,0.0683445057720058,1.3188115976869406,0.07571632653061222,1.2143308035027078
2010-08-31,-0.03768023015873019,1.269118473150094,-0.0513591836734694,1.1519637647252605
2010-09-30,0.08186814285714286,1.373018845612585,0.10300204081632654,1.270618383438421
2010-10-31,0.0494581626984127,1.440925835066879,0.044393877551020415,1.3270260603668618
2010-11-30,0.015511964285714283,1.4632774251587994,0.01698367346938775,1.3495638376615007
2010-12-31,0.07479150000000002,1.572718138702564,0.07190612244897959,1.4466057402251034
2011-01-31,0.0050522544642857235,1.580663910939887,0.015771428571428568,1.469420779328082
2011-02-28,0.038442968750000014,1.641429324272402,0.038757142857142865,1.5263713303897548
2011-03-31,0.019099375000000012,1.6727795984726772,0.018710204081632664,1.5549300494857003
2011-04-30,0.023406233134920646,1.7119330677378677,0.025185714285714294,1.5940920734463189
2011-05-31,-0.009208031746031754,1.6961695337030558,-0.00983673469387755,1.5784114126422142
2011-06-30,-0.01505366666666666,1.6706359629325347,-0.013540816326530586,1.5570384336159262
2011-07-31,-0.024199979220779207,1.6302066073440808,-0.03233061224489794,1.5066984277682864
2011-08-31,-0.047389668686868704,1.5529516563309007,-0.060857142857142846,1.4150050663069593
2011-09-30,-0.10008363636363637,1.397526607468372,-0.10487346938775509,1.266608575802098
2011-10-31,0.12850554955808083,1.5771165321831357,0.13778367346938777,1.4411265582239405
2011-11-30,0.0055043169642857446,1.5857974814658868,0.0024326530612245128,1.4446323191574157
2011-12-31,-0.013342660714285732,1.5646387237091188,-0.004244897959183685,1.4385000023740535
2012-01-31,0.06437867410714283,1.665368090198204,0.06579387755102037,1.5331444953873943
2012-02-29,0.027899696428571416,1.7118313543565635,0.03542244897959183,1.5874522280535963
2012-03-31,0.00840218749999999,1.7262144823642462,0.0197734693877551,1.6188416660895377
2012-04-30,-0.012532267857142825,1.7045811000923785,-0.008667346938775492,1.6048106037305945
2012-05-31,-0.06430037946428574,1.5949758885287888,-0.06912857142857146,1.4938723392812752
2012-06-30,0.033601178571428615,1.6485689581763676,0.03412244897959185,1.5448469219604242
2012-07-31,-0.010896488662131512,1.6306053452148568,-0.00604489795918365,1.5355084799546146
2012-08-31,0.043522773998488286,1.70157381313537,0.03370612244897958,1.5872645168014115
2012-09-30,0.04313593953136808,1.7749727982469368,0.032046938775510195,1.638131485591886
2012-10-31,-0.007395907312925194,1.761845263948139,-0.002291836734693904,1.6343771556769477
2012-11-30,-0.0005790539772727662,1.7608250604407107,0.010920408163265264,1.6522252213096564
2012-12-31,0.0158318989448052,1.7887022648570885,0.021279591836734692,1.6873838996414847
2013-01-31,0.04146262784090909,1.8628665611830493,0.05611428571428573,1.7820702418956527
2013-02-28,0.007112834821428574,1.876116823327107,0.01166122448979592,1.802851363042983
2013-03-31,0.044628058035714256,1.9598442738003292,0.046083673469387736,1.8859333765712962
2013-04-30,-0.01640278124999998,1.9276973768931174,0.0032061224489795975,1.8919799099072014
2013-05-31,0.03243850000000001,1.9902289882534647,0.02842448979591837,1.945758473550441
2013-06-30,-0.029853120535714275,1.9308144423734612,-0.020542857142857137,1.9057870351937907
2013-07-31,0.04983740625,2.0270412261313946,0.05499591836734694,2.0105975434068566
2013-08-31,-0.01775821874999998,1.9910445846224851,-0.02294693877551018,1.9644604846761085
2013-09-30,0.030052874999999996,2.0508811986435718,0.044704081632653055,2.0522798865471907
2013-10-31,0.038764843750000014,2.1303832878588027,0.04419387755102041,2.142978092553679
2013-11-30,0.014696629464285717,2.16169274165737,0.024973469387755097,2.196495690346698
2013-12-31,0.026821540178571378,2.2196726703814593,0.03258163265306119,2.2680611060536062
2014-01-31,-0.034986642857142855,2.1420137754030626,-0.03639387755102037,2.1855175678816594
2014-02-28,0.05132294196428571,2.251948224084775,0.04914081632653061,2.292915685263338
2014-03-31,0.0013147008928571266,2.2549088624256473,0.0031061224489795903,2.300037762146952
2014-04-30,-0.0006362500000000108,2.253474176661929,-0.0008714285714285842,2.2980334435256524
2014-05-31,0.009755098214285702,2.275457038578623,0.01619795918367347,2.3352568954465975
2014-06-30,0.03921217857142858,2.3646826663069818,0.030561224489795927,2.406625205669685
2014-07-31,-0.03262787946428571,2.287528085299432,-0.03316938775510204,2.326798921041625
2014-08-31,0.04678249999999998,2.3945443679499525,0.044430612244897916,2.430180021674272
2014-09-30,-0.043278794642857166,2.290911373986236,-0.03364693877551019,2.34841190327153
2014-10-31,-0.0015541547619047538,2.2873509431652534,0.019306122448979605,2.3937506310367316
2014-11-30,0.026096547619047616,2.3470429059750386,0.02558979591836734,2.4550062211644246
2014-12-31,-0.011853476190476196,2.3192222887710376,-0.007016326530612244,2.4377810958820505
