Date,tda_mapper_ret,tda_mapper_nav,eqw_reb_ret,eqw_reb_nav
2007-12-31,-0.00802417077175699,1.4451909099684488,-0.006287755102040816,1.3812653839712146
2008-01-31,-0.05284881685432794,1.3688142802479866,-0.0524265306122449,1.3088504320348135
2008-02-29,-0.017216215986394577,1.345248477953976,-0.01812857142857145,1.2851228434883537
2008-03-31,-0.009226751700680273,1.3328362042721764,-0.009140816326530615,1.273375771618998
2008-04-30,0.04884104319727894,1.3979333148999311,0.04631428571428572,1.3323512609274093
2008-05-31,0.04416395238095237,1.4596715752509184,0.029881632653061235,1.3721640918712852
2008-06-30,-0.054413847619047634,1.3802452285813596,-0.08437551020408161,1.2563870465359253
2008-07-31,-0.01315076190476193,1.3620939522101023,-0.0032346938775510248,1.2523230190486612
2008-08-31,0.011301271645021631,1.3774873459700698,0.020193877551020416,1.277612276749654
2008-09-30,-0.10802414502164502,1.228685453143518,-0.11203469387755098,1.1344753764298057
2008-10-31,-0.18933633160173152,0.9960506567529132,-0.21018775510204077,0.8960225438394821
2008-11-30,-0.08940929523809525,0.9069944695111932,-0.09200408163265306,0.8135848125713769
2008-12-31,0.03912329523809525,0.9424790819211993,0.039979591836734725,0.8461116013025469
2009-01-31,-0.06650371726190474,0.8798007195318523,-0.08049387755102037,0.778004797672802
2009-02-28,-0.09329178571428576,0.7977225393340124,-0.11387959183673468,0.689405928866802
2009-03-31,0.0841966607142857,0.8648881133224566,0.08908571428571425,0.7508221484727073
2009-04-30,0.14737139217032968,0.9923478786543569,0.17472040816326526,0.8820061007118785
2009-05-31,0.07144423351648355,1.0632454122265258,0.052020408163265294,0.9278884180734005
2009-06-30,-0.01676037362637365,1.0454250218610817,-0.005077551020408174,0.923177017289387
2009-07-31,0.09303113095238096,1.1426820939707358,0.09765306122448981,1.0133280790797894
2009-08-31,0.034359169719169726,1.1819437019725325,0.03888367346938775,1.05272999722409
2009-09-30,0.054947472527472556,1.2468885210656875,0.050722448979591835,1.1061270407975747
2009-10-31,-0.04286247344322346,1.1934437949448493,-0.03989591836734696,1.0619970866739996
2009-11-30,0.08348214560439561,1.2930750436050977,0.06318571428571425,1.1291001311648439
2009-12-31,0.023737763736263767,1.3237697534834545,0.040020408163265325,1.1742871792712575
2010-01-31,-0.04461991666666668,1.2647032573971688,-0.03908979591836737,1.1283845330839888
2010-02-28,0.04806288888888889,1.325488549534865,0.05071632653061225,1.185612051515969
2010-03-31,0.06458597619047617,1.4110965214358724,0.06987755102040813,1.2684597181361867
2010-04-30,0.03216796550671554,1.456488625664068,0.03248979591836734,1.3096717155091013
2010-05-31,-0.08225505494505492,1.3366850737332225,-0.0791204081632653,1.2060499548181374
2010-06-30,-0.04882517857142858,1.271421186314435,-0.0640040816326531,1.1288578350568996
2010-07-31,0.07278595870399444,1.363962796276901,0.07571632653061222,1.2143308035027078
2010-08-31,-0.042845042517006826,1.3055237522788017,-0.0513591836734694,1.1519637647252605
2010-09-30,0.08716109126984131,1.41931462720612,0.10300204081632654,1.270618383438421
2010-10-31,0.05054218166753882,1.491049884937767,0.044393877551020415,1.3270260603668618
2010-11-30,0.012374656593406587,1.5095011152275102,0.01698367346938775,1.3495638376615007
2010-12-31,0.07938447802197802,1.62933207333344,0.07190612244897959,1.4466057402251034
2011-01-31,0.010039668803418807,1.6456900277204953,0.015771428571428568,1.469420779328082
2011-02-28,0.039325735653235654,1.7104079987177976,0.038757142857142865,1.5263713303897548
2011-03-31,0.01454051587301589,1.735278213372487,0.018710204081632664,1.5549300494857003
2011-04-30,0.025576462148962156,1.7796604909147273,0.025185714285714294,1.5940920734463189
2011-05-31,-0.010199749999999997,1.76150839882252,-0.00983673469387755,1.5784114126422142
2011-06-30,-0.016497807692307673,1.7324473720103613,-0.013540816326530586,1.5570384336159262
2011-07-31,-0.0318137316849817,1.6773317561588719,-0.03233061224489794,1.5066984277682864
2011-08-31,-0.04902320512820517,1.595103577408643,-0.060857142857142846,1.4150050663069593
2011-09-30,-0.10382032051282047,1.429499412750931,-0.10487346938775509,1.266608575802098
2011-10-31,0.1290351495726496,1.6139550832892622,0.13778367346938777,1.4411265582239405
2011-11-30,0.005083675213675245,1.6221599067421648,0.0024326530612245128,1.4446323191574157
2011-12-31,-0.008451282051282058,1.6084505758380052,-0.004244897959183685,1.4385000023740535
2012-01-31,0.06454297924297922,1.7122647679676757,0.06579387755102037,1.5331444953873943
2012-02-29,0.030895401785714274,1.76516587593756,0.03542244897959183,1.5874522280535963
2012-03-31,0.00912962797619047,1.7812811837011364,0.0197734693877551,1.6188416660895377
2012-04-30,-0.014020622023809505,1.756306513506339,-0.008667346938775492,1.6048106037305945
2012-05-31,-0.06970189285714287,1.633888625077618,-0.06912857142857146,1.4938723392812752
2012-06-30,0.0319183303571429,1.6860396219796232,0.03412244897959185,1.5448469219604242
2012-07-31,-0.008622582908163251,1.6715016055526557,-0.00604489795918365,1.5355084799546146
2012-08-31,0.03941638605442177,1.7373861581277052,0.03370612244897958,1.5872645168014115
2012-09-30,0.040024047619047584,1.8069233844532828,0.032046938775510195,1.638131485591886
2012-10-31,-0.006738224810903402,1.7947479284727583,-0.002291836734693904,1.6343771556769477
2012-11-30,0.003258324453324411,1.8005957995356545,0.010920408163265264,1.6522252213096564
2012-12-31,0.016809413364413373,1.8308627586322759,0.021279591836734692,1.6873838996414847
2013-01-31,0.04166973711011212,1.9071543284691772,0.05611428571428573,1.7820702418956527
2013-02-28,0.0028554196428571313,1.9126000544006483,0.01166122448979592,1.802851363042983
2013-03-31,0.043769633928571396,1.9963138586335303,0.046083673469387736,1.8859333765712962
2013-04-30,-0.0176174345238095,1.9611439299400806,0.0032061224489795975,1.8919799099072014
2013-05-31,0.027895505952380946,2.0158510321111995,0.02842448979591837,1.945758473550441
2013-06-30,-0.031044101190476164,1.9532707486854135,-0.020542857142857137,1.9057870351937907
2013-07-31,0.05037289148351646,2.051662644146871,0.05499591836734694,2.0105975434068566
2013-08-31,-0.016088211233211212,2.018655062148547,-0.02294693877551018,1.9644604846761085
2013-09-30,0.034101547619047615,2.0874943238768373,0.044704081632653055,2.0522798865471907
2013-10-31,0.03859262652625153,2.168056212693886,0.04419387755102041,2.142978092553679
2013-11-30,0.016427875000000005,2.203672769148995,0.024973469387755097,2.196495690346698
2013-12-31,0.02564599107142854,2.26018814131094,0.03258163265306119,2.2680611060536062
2014-01-31,-0.03551772092490841,2.1799114096700705,-0.03639387755102037,2.1855175678816594
2014-02-28,0.052136767399267384,2.293564943787048,0.04914081632653061,2.292915685263338
2014-03-31,0.0012155677655677605,2.296352927400952,0.0031061224489795903,2.300037762146952
2014-04-30,0.008114915358451075,2.314987637039942,-0.0008714285714285842,2.2980334435256524
2014-05-31,0.007376869897959176,2.33206499965377,0.01619795918367347,2.3352568954465975
2014-06-30,0.03959035969387757,2.424392291819565,0.030561224489795927,2.406625205669685
2014-07-31,-0.03427474574829931,2.341296862423313,-0.03316938775510204,2.326798921041625
2014-08-31,0.04702090476190475,2.451386759210666,0.044430612244897916,2.430180021674272
2014-09-30,-0.03247605555555556,2.3717753866303872,-0.03364693877551019,2.34841190327153
2014-10-31,0.005818034798534826,2.385574458364111,0.019306122448979605,2.3937506310367316
2014-11-30,0.029975217032967027,2.457082570501878,0.02558979591836734,2.4550062211644246
2014-12-31,-0.013598961538461544,2.423668799128799,-0.007016326530612244,2.4377810958820505
